# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
216 7842373.3 96.34022116577185 79.65139942224963 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
217 7842406.7 96.34022116577185 79.65700338999424 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
218 7842440.0 96.34022116577185 79.65700338999424 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
219 7842473.3 96.34144624527981 79.65700338999424 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
220 7842506.7 96.34144624527981 79.66309032939635 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
221 7842540.0 96.34144624527981 79.66309032939635 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
222 7842573.3 96.34144624527981 79.66309032939635 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
223 7842606.7 96.33917932416503 79.66457120393004 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
224 7842640.0 96.33917932416503 79.66457120393004 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
225 7842673.3 96.33917932416503 79.66457120393004 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
226 7842706.7 96.33917932416503 79.66351861642576 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
227 7842740.0 96.33917932416503 79.66351861642576 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
228 7842773.4 96.33917932416503 79.66351861642576 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
229 7842806.7 96.33917932416503 79.660160688166 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
230 7842840.0 96.33917932416503 79.660160688166 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
231 7842873.4 96.34022783112833 79.660160688166 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
232 7842906.7 96.34022783112833 79.656228420524 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
233 7842940.0 96.34022783112833 79.656228420524 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
234 7842973.4 96.34022783112833 79.656228420524 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
235 7843006.7 96.3387746244338 79.6537938292944 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
236 7843040.0 96.3387746244338 79.6537938292944 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
237 7843073.4 96.3387746244338 79.6537938292944 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
238 7843106.7 96.34133182383664 79.6537938292944 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
239 7843140.1 96.34133182383664 79.65726228624285 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
240 7843173.4 96.34133182383664 79.65726228624285 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
241 7843206.7 96.34133182383664 79.65726228624285 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
242 7843240.1 96.3399721271014 79.65726228624285 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
243 7843273.4 96.3399721271014 79.65934047506607 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
244 7843306.7 96.3399721271014 79.65934047506607 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
245 7843340.1 96.33437821686358 79.65654333375895 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
246 7843373.4 96.33437821686358 79.65654333375895 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
247 7843406.7 96.33437821686358 79.65654333375895 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
248 7843440.1 96.33437821686358 79.65654333375895 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
249 7843473.4 96.33098256320751 79.65654333375895 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
250 7843506.7 96.33098256320751 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
251 7843540.1 96.33098256320751 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
252 7843573.4 96.33098256320751 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
253 7843606.8 96.33098256320751 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
254 7843640.1 96.33098256320751 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
255 7843673.4 96.33098256320751 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
256 7843706.8 96.3279430540578 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
257 7843740.1 96.3279430540578 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
258 7843773.4 96.32559997324606 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
259 7843806.8 96.32559997324606 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
260 7843840.1 96.32559997324606 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
261 7843873.4 96.32677002627712 79.65456124532489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
262 7843906.8 96.32677002627712 79.65784792056337 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
263 7843940.1 96.32677002627712 79.65784792056337 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
264 7843973.5 96.33208038375493 79.65784792056337 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
265 7844006.8 96.33208038375493 79.66440861370775 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
266 7844040.1 96.33208038375493 79.66440861370775 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
267 7844073.5 96.33208038375493 79.66440861370775 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
268 7844106.8 96.33208038375493 79.66440861370775 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
269 7844140.1 96.33208038375493 79.66440861370775 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
270 7844173.5 96.32975835898381 79.66255981087852 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
271 7844206.8 96.32975835898381 79.66255981087852 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
272 7844240.1 96.32975835898381 79.66255981087852 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
273 7844273.5 96.3239994054942 79.6597099122364 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
274 7844306.8 96.3239994054942 79.6597099122364 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
275 7844340.1 96.32027505800797 79.6597099122364 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
276 7844373.5 96.32027505800797 79.6597099122364 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
277 7844406.8 96.32027505800797 79.6597099122364 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
278 7844440.2 96.31862340016296 79.6597099122364 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
279 7844473.5 96.31862340016296 79.6640804831599 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
280 7844506.8 96.31862340016296 79.6640804831599 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
281 7844540.2 96.31862340016296 79.6640804831599 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
282 7844573.5 96.32009598575792 79.67916347533156 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
283 7844606.8 96.32009598575792 79.67916347533156 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
284 7844640.2 96.32009598575792 79.67916347533156 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
285 7844673.5 96.32009598575792 79.67916347533156 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
286 7844706.8 96.32527401550425 79.67916347533156 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
287 7844740.2 96.32527401550425 79.68785830540277 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
288 7844773.5 96.32527401550425 79.68785830540277 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
289 7844806.9 96.32527401550425 79.68785830540277 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
290 7844840.2 96.33023416104152 79.68785830540277 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
291 7844873.5 96.33023416104152 79.68901767970229 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
292 7844906.9 96.33023416104152 79.68901767970229 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
293 7844940.2 96.33023416104152 79.68901767970229 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
294 7844973.5 96.33380694371442 79.68901767970229 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
295 7845006.9 96.33380694371442 79.68576833504127 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
296 7845040.2 96.33380694371442 79.68576833504127 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
297 7845073.5 96.33380694371442 79.68130437065349 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
298 7845106.9 96.33380694371442 79.68130437065349 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
299 7845140.2 96.33380694371442 79.68130437065349 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
300 7845173.5 96.33555819500997 79.68130437065349 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
301 7845206.9 96.33555819500997 79.68130437065349 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
302 7845240.2 96.33555819500997 79.68130437065349 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
303 7845273.6 96.33036274249832 79.67609593990244 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
304 7845306.9 96.33036274249832 79.67609593990244 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
305 7845340.2 96.33036274249832 79.67609593990244 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
306 7845373.6 96.33036274249832 79.67609593990244 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
307 7845406.9 96.31782842946012 79.67609593990244 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
308 7845440.2 96.31782842946012 79.66641073342737 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
309 7845473.6 96.31782842946012 79.66641073342737 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
310 7845506.9 96.31782842946012 79.66641073342737 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
311 7845540.2 96.30101551130782 79.66641073342737 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
312 7845573.6 96.30101551130782 79.65161619802544 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
313 7845606.9 96.30101551130782 79.65161619802544 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
314 7845640.3 96.30101551130782 79.65161619802544 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
315 7845673.6 96.2820372874759 79.63529602976891 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
316 7845706.9 96.2820372874759 79.63529602976891 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
317 7845740.3 96.2820372874759 79.63529602976891 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
318 7845773.6 96.2820372874759 79.63529602976891 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
319 7845806.9 96.26669627637209 79.62541831098432 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
320 7845840.3 96.26669627637209 79.62541831098432 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
321 7845873.6 96.26669627637209 79.62541831098432 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
322 7845906.9 96.26669627637209 79.62541831098432 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
323 7845940.3 96.25451290853766 79.62541831098432 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
324 7845973.6 96.25451290853766 79.61990070328375 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
325 7846006.9 96.25451290853766 79.61990070328375 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
326 7846040.3 96.25451290853766 79.61990070328375 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
327 7846073.6 96.24527296243713 79.6133989468921 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
328 7846107.0 96.24527296243713 79.6133989468921 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
329 7846140.3 96.24527296243713 79.6133989468921 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
330 7846173.6 96.23660878158373 79.60824776967935 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
331 7846207.0 96.23660878158373 79.60824776967935 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
332 7846240.3 96.23660878158373 79.60824776967935 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
333 7846273.6 96.23407580564566 79.60824776967935 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
334 7846307.0 96.23407580564566 79.60824776967935 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
335 7846340.3 96.23407580564566 79.60824776967935 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
336 7846373.6 96.22842684385239 79.60824776967935 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
337 7846407.0 96.22842684385239 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
338 7846440.3 96.22842684385239 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
339 7846473.7 96.22842684385239 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
340 7846507.0 96.22330908312968 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
341 7846540.3 96.22330908312968 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
342 7846573.7 96.22330908312968 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
343 7846607.0 96.22024526612087 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
344 7846640.3 96.22024526612087 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
345 7846673.7 96.22024526612087 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
346 7846707.0 96.22024526612087 79.60666485371763 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
347 7846740.3 96.22024526612087 79.60416129283463 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
348 7846773.7 96.22024526612087 79.60416129283463 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
349 7846807.0 96.22024526612087 79.60416129283463 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
350 7846840.3 96.2213418622451 79.60416129283463 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
351 7846873.7 96.2213418622451 79.60416129283463 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
352 7846907.0 96.2213418622451 79.60416129283463 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
353 7846940.4 96.2213418622451 79.6028111223641 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
354 7846973.7 96.2213418622451 79.6028111223641 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
355 7847007.0 96.2213418622451 79.6028111223641 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
356 7847040.4 96.22301906732802 79.60411293767783 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
357 7847073.7 96.22301906732802 79.60411293767783 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
358 7847107.0 96.22301906732802 79.60411293767783 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
359 7847140.4 96.22041837242249 79.60411293767783 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
360 7847173.7 96.22041837242249 79.60700769665716 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
361 7847207.0 96.22041837242249 79.60700769665716 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
362 7847240.4 96.22041837242249 79.60700769665716 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
363 7847273.7 96.21734480340065 79.60700769665716 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
364 7847307.1 96.21734480340065 79.60937087589821 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
365 7847340.4 96.21734480340065 79.60937087589821 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
366 7847373.7 96.21734480340065 79.60937087589821 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
367 7847407.1 96.21734480340065 79.60937087589821 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
368 7847440.4 96.21734480340065 79.60937087589821 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
369 7847473.7 96.21460308182938 79.60937087589821 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
370 7847507.1 96.21460308182938 79.60736712563947 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
371 7847540.4 96.21460308182938 79.60736712563947 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
372 7847573.7 96.21460308182938 79.60736712563947 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
373 7847607.1 96.21339778687054 79.60736712563947 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
374 7847640.4 96.21339778687054 79.60736712563947 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
375 7847673.7 96.21056880580913 79.60736712563947 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
376 7847707.1 96.21056880580913 79.60736712563947 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
377 7847740.4 96.21056880580913 79.60736712563947 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
378 7847773.8 96.21056880580913 79.60910140407174 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
379 7847807.1 96.21056880580913 79.60910140407174 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
380 7847840.4 96.21056880580913 79.60910140407174 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
381 7847873.8 96.20811242971729 79.60910140407174 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
382 7847907.1 96.20811242971729 79.60910140407174 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
383 7847940.4 96.20811242971729 79.60910140407174 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
384 7847973.8 96.20650332656264 79.60910140407174 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
385 7848007.1 96.20650332656264 79.60800301182489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
386 7848040.4 96.20650332656264 79.60800301182489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
387 7848073.8 96.20650332656264 79.60800301182489 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
388 7848107.1 96.20650332656264 79.6045177780737 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
389 7848140.5 96.20650332656264 79.6045177780737 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
390 7848173.8 96.20650332656264 79.6045177780737 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
391 7848207.1 96.20328794122109 79.59983826562177 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
392 7848240.5 96.20328794122109 79.59983826562177 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
393 7848273.8 96.20328794122109 79.59983826562177 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
394 7848307.1 96.20328794122109 79.59983826562177 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
395 7848340.5 96.1961633482008 79.59983826562177 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
396 7848373.8 96.1961633482008 79.59741565774293 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
397 7848407.1 96.1961633482008 79.59741565774293 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
398 7848440.5 96.1961633482008 79.59741565774293 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
399 7848473.8 96.18065065675165 79.59741565774293 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
400 7848507.1 96.18065065675165 79.59205033739006 143.67991210937492 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
