# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
216 7492706.6 98.42021270041688 80.91178204847495 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
217 7492739.9 98.42169540712912 80.91178204847495 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
218 7492773.3 98.42169540712912 80.90805436083907 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
219 7492806.6 98.42169540712912 80.90805436083907 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
220 7492840.0 98.42518343381695 80.9009697878602 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
221 7492873.3 98.42518343381695 80.9009697878602 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
222 7492906.6 98.42518343381695 80.9009697878602 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
223 7492940.0 98.42901196074679 80.9009697878602 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
224 7492973.3 98.42901196074679 80.89417309376887 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
225 7493006.6 98.42901196074679 80.89417309376887 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
226 7493040.0 98.42901196074679 80.89417309376887 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
227 7493073.3 98.43284722746873 80.89417309376887 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
228 7493106.6 98.43284722746873 80.8863904760916 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
229 7493140.0 98.43284722746873 80.8863904760916 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
230 7493173.3 98.43284722746873 80.8863904760916 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
231 7493206.7 98.43819258334543 80.87736211970525 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
232 7493240.0 98.43819258334543 80.87736211970525 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
233 7493273.3 98.43819258334543 80.87736211970525 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
234 7493306.7 98.43819258334543 80.87736211970525 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
235 7493340.0 98.44536084777411 80.87736211970525 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
236 7493373.3 98.44536084777411 80.86957420942394 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
237 7493406.7 98.44536084777411 80.86957420942394 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
238 7493440.0 98.44536084777411 80.86957420942394 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
239 7493473.3 98.4604015773552 80.86957420942394 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
240 7493506.7 98.4604015773552 80.85872350559772 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
241 7493540.0 98.4604015773552 80.85872350559772 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
242 7493573.3 98.4604015773552 80.85872350559772 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
243 7493606.7 98.47357640139582 80.85113472494517 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
244 7493640.0 98.47357640139582 80.85113472494517 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
245 7493673.4 98.47357640139582 80.85113472494517 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
246 7493706.7 98.47357640139582 80.85113472494517 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
247 7493740.0 98.48550528456866 80.85113472494517 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
248 7493773.4 98.48550528456866 80.84367365053534 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
249 7493806.7 98.48550528456866 80.84367365053534 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
250 7493840.0 98.48550528456866 80.84367365053534 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
251 7493873.4 98.48743550508055 80.84367365053534 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
252 7493906.7 98.48743550508055 80.84093480848765 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
253 7493940.0 98.48743550508055 80.84093480848765 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
254 7493973.4 98.48921685136361 80.84197346165293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
255 7494006.7 98.48921685136361 80.84197346165293 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
256 7494040.1 98.49146709273778 80.84323312476057 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
257 7494073.4 98.49146709273778 80.84323312476057 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
258 7494106.7 98.49427019017111 80.84323312476057 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
259 7494140.1 98.49427019017111 80.84323312476057 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
260 7494173.4 98.49427019017111 80.84323312476057 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
261 7494206.7 98.49635583691621 80.84323312476057 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
262 7494240.1 98.49635583691621 80.84194388558737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
263 7494273.4 98.49635583691621 80.84194388558737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
264 7494306.7 98.49635583691621 80.84194388558737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
265 7494340.1 98.50036584176306 80.84194388558737 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
266 7494373.4 98.50036584176306 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
267 7494406.7 98.50036584176306 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
268 7494440.1 98.50036584176306 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
269 7494473.4 98.51737440754991 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
270 7494506.8 98.51737440754991 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
271 7494540.1 98.51737440754991 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
272 7494573.4 98.52710361691717 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
273 7494606.8 98.52710361691717 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
274 7494640.1 98.52710361691717 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
275 7494673.4 98.52710361691717 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
276 7494706.8 98.54243373882994 80.83923345903763 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
277 7494740.1 98.54243373882994 80.84275030835934 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
278 7494773.4 98.54243373882994 80.84275030835934 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
279 7494806.8 98.54243373882994 80.84275030835934 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
280 7494840.1 98.55337207502335 80.84551063230106 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
281 7494873.5 98.55337207502335 80.84551063230106 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
282 7494906.8 98.55337207502335 80.84551063230106 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
283 7494940.1 98.55337207502335 80.84551063230106 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
284 7494973.5 98.56800013625408 80.84551063230106 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
285 7495006.8 98.56800013625408 80.84551063230106 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
286 7495040.1 98.56800013625408 80.84551063230106 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
287 7495073.5 98.57123421160675 80.84551063230106 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
288 7495106.8 98.57123421160675 80.84392892641819 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
289 7495140.1 98.57123421160675 80.84392892641819 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
290 7495173.5 98.57123421160675 80.84392892641819 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
291 7495206.8 98.57769871569701 80.84036522804713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
292 7495240.1 98.57769871569701 80.84036522804713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
293 7495273.5 98.57769871569701 80.84036522804713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
294 7495306.8 98.57769871569701 80.84036522804713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
295 7495340.2 98.5805568183136 80.84036522804713 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
296 7495373.5 98.5805568183136 80.83526607811143 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
297 7495406.8 98.5805568183136 80.83526607811143 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
298 7495440.2 98.5805568183136 80.83526607811143 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
299 7495473.5 98.58529677444966 80.83526607811143 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
300 7495506.8 98.58529677444966 80.83202525195516 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
301 7495540.2 98.58529677444966 80.83202525195516 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
302 7495573.5 98.58529677444966 80.83202525195516 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
303 7495606.8 98.58529677444966 80.83202525195516 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
304 7495640.2 98.58529677444966 80.83202525195516 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
305 7495673.5 98.58790251964083 80.83202525195516 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
306 7495706.9 98.58790251964083 80.83339033736894 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
307 7495740.2 98.58790251964083 80.83339033736894 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
308 7495773.5 98.58790251964083 80.83339033736894 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
309 7495806.9 98.58984103304164 80.83339033736894 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
310 7495840.2 98.58984103304164 80.83970756869518 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
311 7495873.5 98.58984103304164 80.83970756869518 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
312 7495906.9 98.58984103304164 80.83970756869518 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
313 7495940.2 98.59556469695738 80.84921227573035 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
314 7495973.5 98.59556469695738 80.84921227573035 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
315 7496006.9 98.59556469695738 80.84921227573035 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
316 7496040.2 98.59556469695738 80.84921227573035 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
317 7496073.5 98.60090423762854 80.85618677051309 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
318 7496106.9 98.60090423762854 80.85618677051309 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
319 7496140.2 98.60090423762854 80.85618677051309 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
320 7496173.6 98.60565532305613 80.85618677051309 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
321 7496206.9 98.60565532305613 80.86200565028368 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
322 7496240.2 98.60565532305613 80.86200565028368 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
323 7496273.6 98.60565532305613 80.86200565028368 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
324 7496306.9 98.61145278984215 80.87343798571571 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
325 7496340.2 98.61145278984215 80.87343798571571 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
326 7496373.6 98.61145278984215 80.87343798571571 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
327 7496406.9 98.61145278984215 80.87343798571571 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
328 7496440.2 98.6261222642559 80.88513497754013 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
329 7496473.6 98.6261222642559 80.88513497754013 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
330 7496506.9 98.6261222642559 80.88513497754013 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
331 7496540.3 98.63730748111446 80.88513497754013 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
332 7496573.6 98.63730748111446 80.89062889998277 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
333 7496606.9 98.63730748111446 80.89062889998277 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
334 7496640.3 98.63730748111446 80.89062889998277 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
335 7496673.6 98.64174946618715 80.89062889998277 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
336 7496706.9 98.64174946618715 80.8932101164848 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
337 7496740.3 98.64174946618715 80.8932101164848 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
338 7496773.6 98.6466060072002 80.8947755321568 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
339 7496806.9 98.6466060072002 80.8947755321568 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
340 7496840.3 98.6466060072002 80.8947755321568 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
341 7496873.6 98.6466060072002 80.8947755321568 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
342 7496906.9 98.65111168410458 80.8947755321568 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
343 7496940.3 98.65111168410458 80.8947755321568 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
344 7496973.6 98.65111168410458 80.8947755321568 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
345 7497007.0 98.65431357948759 80.8947755321568 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
346 7497040.3 98.65431357948759 80.89606217524745 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
347 7497073.6 98.65431357948759 80.89606217524745 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
348 7497107.0 98.66081083763714 80.89824887929306 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
349 7497140.3 98.66081083763714 80.89824887929306 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
350 7497173.6 98.66081083763714 80.89824887929306 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
351 7497207.0 98.66081083763714 80.89824887929306 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
352 7497240.3 98.66918798400631 80.90072611510683 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
353 7497273.6 98.66918798400631 80.90072611510683 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
354 7497307.0 98.66918798400631 80.90072611510683 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
355 7497340.3 98.66918798400631 80.90072611510683 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
356 7497373.7 98.68144637995093 80.90072611510683 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
357 7497407.0 98.68144637995093 80.90072611510683 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
358 7497440.3 98.68144637995093 80.90072611510683 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
359 7497473.7 98.68144637995093 80.90072611510683 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
360 7497507.0 98.68881846037819 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
361 7497540.3 98.68881846037819 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
362 7497573.7 98.68881846037819 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
363 7497607.0 98.68881846037819 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
364 7497640.3 98.69301198759626 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
365 7497673.7 98.69301198759626 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
366 7497707.0 98.6982402091745 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
367 7497740.3 98.6982402091745 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
368 7497773.7 98.6982402091745 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
369 7497807.0 98.70737768415545 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
370 7497840.4 98.70737768415545 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
371 7497873.7 98.70737768415545 80.9023393626135 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
372 7497907.0 98.70940860025357 80.9043267731998 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
373 7497940.4 98.70940860025357 80.9043267731998 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
374 7497973.7 98.70940860025357 80.9043267731998 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
375 7498007.0 98.71058094232339 80.9043267731998 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
376 7498040.4 98.71058094232339 80.9043267731998 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
377 7498073.7 98.71058094232339 80.9043267731998 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
378 7498107.0 98.71058094232339 80.90559422796007 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
379 7498140.4 98.71058094232339 80.90559422796007 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
380 7498173.7 98.71058094232339 80.90559422796007 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
381 7498207.1 98.71058094232339 80.90796977353615 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
382 7498240.4 98.71058094232339 80.90796977353615 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
383 7498273.7 98.71058094232339 80.90796977353615 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
384 7498307.1 98.70722782434713 80.90796977353615 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
385 7498340.4 98.70722782434713 80.90796977353615 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
386 7498373.7 98.6952531246124 80.90654801208012 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
387 7498407.1 98.6952531246124 80.90654801208012 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
388 7498440.4 98.6952531246124 80.90654801208012 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
389 7498473.7 98.6784453069784 80.90654801208012 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
390 7498507.1 98.6784453069784 80.9006319241633 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
391 7498540.4 98.6784453069784 80.9006319241633 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
392 7498573.7 98.66039285893956 80.9006319241633 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
393 7498607.1 98.66039285893956 80.8903132329669 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
394 7498640.4 98.66039285893956 80.8903132329669 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
395 7498673.8 98.64989258206994 80.88350626803168 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
396 7498707.1 98.64989258206994 80.88350626803168 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
397 7498740.4 98.64989258206994 80.88350626803168 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
398 7498773.8 98.64989258206994 80.88350626803168 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
399 7498807.1 98.63580074805698 80.87589651333863 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
400 7498840.4 98.63580074805698 80.87589651333863 143.59346777343742 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
