# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
636 10423356.3 92.87877006474105 80.05694239317063 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
637 10423389.6 92.87877006474105 80.05694239317063 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
638 10423422.9 92.87877006474105 80.05694239317063 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
639 10423456.3 92.87877006474105 80.05694239317063 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
640 10423489.6 92.9147519712684 80.05694239317063 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
641 10423522.9 92.9147519712684 80.0446248493096 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
642 10423556.3 92.9147519712684 80.0446248493096 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
643 10423589.6 92.9147519712684 80.0446248493096 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
644 10423622.9 92.9147519712684 80.0446248493096 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
645 10423656.3 92.95542597669457 80.0446248493096 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
646 10423689.6 92.95542597669457 80.02240582508519 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
647 10423723.0 92.95542597669457 80.02240582508519 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
648 10423756.3 92.95542597669457 80.02240582508519 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
649 10423789.6 92.95542597669457 80.02240582508519 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
650 10423823.0 92.99937899602989 80.02240582508519 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
651 10423856.3 92.99937899602989 80.0042375299299 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
652 10423889.6 92.99937899602989 80.0042375299299 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
653 10423923.0 92.99937899602989 80.0042375299299 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
654 10423956.3 93.01858297883167 79.99696057063687 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
655 10423989.6 93.01858297883167 79.99696057063687 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
656 10424023.0 93.01858297883167 79.99696057063687 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
657 10424056.3 93.01858297883167 79.99696057063687 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
658 10424089.7 93.0229759804696 79.99696057063687 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
659 10424123.0 93.0229759804696 79.99798513693868 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
660 10424156.3 93.0229759804696 79.99798513693868 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
661 10424189.7 93.0229759804696 79.99798513693868 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
662 10424223.0 93.0229759804696 80.00159917532149 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
663 10424256.3 93.0229759804696 80.00159917532149 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
664 10424289.7 93.0229759804696 80.00159917532149 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
665 10424323.0 93.0179097017385 80.00708387424264 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
666 10424356.3 93.0179097017385 80.00708387424264 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
667 10424389.7 93.0179097017385 80.00708387424264 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
668 10424423.0 93.0179097017385 80.00708387424264 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
669 10424456.3 93.0105887009724 80.01028648818286 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
670 10424489.7 93.0105887009724 80.01028648818286 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
671 10424523.0 93.0105887009724 80.01028648818286 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
672 10424556.4 93.0105887009724 80.01028648818286 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
673 10424589.7 93.00598812009747 80.01028648818286 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
674 10424623.0 93.00598812009747 80.01225728771117 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
675 10424656.4 93.00598812009747 80.01225728771117 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
676 10424689.7 93.00598812009747 80.01225728771117 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
677 10424723.0 92.99952257400463 80.01598277270101 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
678 10424756.4 92.99952257400463 80.01598277270101 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
679 10424789.7 92.99952257400463 80.01598277270101 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
680 10424823.0 92.99952257400463 80.01598277270101 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
681 10424856.4 92.99842817599614 80.01770758817007 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
682 10424889.7 92.99842817599614 80.01770758817007 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
683 10424923.1 92.99035459323864 80.01770758817007 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
684 10424956.4 92.99035459323864 80.02190959939655 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
685 10424989.7 92.99035459323864 80.02190959939655 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
686 10425023.1 92.99035459323864 80.02190959939655 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
687 10425056.4 92.97805720179322 80.02190959939655 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
688 10425089.7 92.97805720179322 80.0291397692181 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
689 10425123.1 92.97805720179322 80.0291397692181 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
690 10425156.4 92.97805720179322 80.0291397692181 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
691 10425189.7 92.96350869479616 80.03844905039207 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
692 10425223.1 92.96350869479616 80.03844905039207 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
693 10425256.4 92.96350869479616 80.03844905039207 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
694 10425289.7 92.96350869479616 80.03844905039207 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
695 10425323.1 92.94558209252948 80.03844905039207 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
696 10425356.4 92.94558209252948 80.04827866480129 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
697 10425389.8 92.94558209252948 80.04827866480129 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
698 10425423.1 92.94558209252948 80.04827866480129 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
699 10425456.4 92.93613188157225 80.04827866480129 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
700 10425489.8 92.93613188157225 80.05425463430275 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
701 10425523.1 92.93613188157225 80.05425463430275 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
702 10425556.4 92.93613188157225 80.05425463430275 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
703 10425589.8 92.93127774491073 80.05599122041389 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
704 10425623.1 92.93127774491073 80.05599122041389 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
705 10425656.4 92.93127774491073 80.05599122041389 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
706 10425689.8 92.9282994862995 80.05599122041389 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
707 10425723.1 92.9282994862995 80.0581518905568 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
708 10425756.5 92.9282994862995 80.0581518905568 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
709 10425789.8 92.9282994862995 80.0581518905568 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
710 10425823.1 92.92452481304359 80.0581518905568 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
711 10425856.5 92.92452481304359 80.06142946036398 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
712 10425889.8 92.92452481304359 80.06142946036398 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
713 10425923.1 92.92323392715083 80.06142946036398 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
714 10425956.5 92.92323392715083 80.06142946036398 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
715 10425989.8 92.92323392715083 80.06142946036398 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
716 10426023.1 92.92220768955728 80.06142946036398 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
717 10426056.5 92.92220768955728 80.06261799079995 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
718 10426089.8 92.92220768955728 80.06261799079995 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
719 10426123.1 92.92220768955728 80.06261799079995 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
720 10426156.5 92.91886911106262 80.06261799079995 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
721 10426189.8 92.91886911106262 80.0661999610119 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
722 10426223.2 92.91886911106262 80.0661999610119 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
723 10426256.5 92.91886911106262 80.0661999610119 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
724 10426289.8 92.91316796654769 80.07389131375203 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
725 10426323.2 92.91316796654769 80.07389131375203 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
726 10426356.5 92.91316796654769 80.07389131375203 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
727 10426389.8 92.90945968808161 80.07642868325593 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
728 10426423.2 92.90945968808161 80.07642868325593 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
729 10426456.5 92.90945968808161 80.07642868325593 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
730 10426489.8 92.90708494616396 80.07642868325593 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
731 10426523.2 92.90708494616396 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
732 10426556.5 92.90708494616396 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
733 10426589.9 92.90708494616396 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
734 10426623.2 92.90708494616396 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
735 10426656.5 92.90708494616396 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
736 10426689.9 92.90559221114735 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
737 10426723.2 92.90559221114735 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
738 10426756.5 92.90559221114735 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
739 10426789.9 92.90347766294084 80.07784546367105 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
740 10426823.2 92.90347766294084 80.08183989714715 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
741 10426856.5 92.90347766294084 80.08183989714715 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
742 10426889.9 92.90347766294084 80.08183989714715 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
743 10426923.2 92.90054399272447 80.08709951374881 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
744 10426956.5 92.90054399272447 80.08709951374881 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
745 10426989.9 92.90054399272447 80.08709951374881 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
746 10427023.2 92.90054399272447 80.08709951374881 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
747 10427056.6 92.8966864978889 80.08709951374881 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
748 10427089.9 92.8966864978889 80.08709951374881 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
749 10427123.2 92.8966864978889 80.08709951374881 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
750 10427156.6 92.89378037134604 80.08709951374881 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
751 10427189.9 92.89378037134604 80.08825614285334 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
752 10427223.2 92.89378037134604 80.08825614285334 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
753 10427256.6 92.89378037134604 80.08825614285334 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
754 10427289.9 92.89378037134604 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
755 10427323.2 92.89378037134604 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
756 10427356.6 92.89378037134604 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
757 10427389.9 92.89277786161469 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
758 10427423.3 92.89277786161469 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
759 10427456.6 92.89277786161469 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
760 10427489.9 92.89277786161469 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
761 10427523.3 92.89277786161469 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
762 10427556.6 92.89381602580698 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
763 10427589.9 92.89381602580698 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
764 10427623.3 92.89381602580698 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
765 10427656.6 92.89381602580698 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
766 10427689.9 92.89381602580698 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
767 10427723.3 92.8924948479715 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
768 10427756.6 92.8924948479715 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
769 10427789.9 92.8924948479715 80.08717871036819 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
770 10427823.3 92.8924948479715 80.08588850781047 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
771 10427856.6 92.8924948479715 80.08588850781047 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
772 10427890.0 92.8924948479715 80.08588850781047 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
773 10427923.3 92.88713852347618 80.08588850781047 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
774 10427956.6 92.88713852347618 80.09044863075752 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
775 10427990.0 92.88713852347618 80.09044863075752 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
776 10428023.3 92.88713852347618 80.09044863075752 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
777 10428056.6 92.88042668207187 80.10097313295813 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
778 10428090.0 92.88042668207187 80.10097313295813 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
779 10428123.3 92.88042668207187 80.10097313295813 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
780 10428156.6 92.8707015151607 80.11417858196039 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
781 10428190.0 92.8707015151607 80.11417858196039 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
782 10428223.3 92.8707015151607 80.11417858196039 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
783 10428256.7 92.8707015151607 80.11417858196039 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
784 10428290.0 92.86704118587011 80.11417858196039 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
785 10428323.3 92.86704118587011 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
786 10428356.7 92.86704118587011 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
787 10428390.0 92.86704118587011 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
788 10428423.3 92.86704118587011 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
789 10428456.7 92.86519315571974 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
790 10428490.0 92.86519315571974 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
791 10428523.3 92.86519315571974 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
792 10428556.7 92.86288849336398 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
793 10428590.0 92.86288849336398 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
794 10428623.3 92.86288849336398 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
795 10428656.7 92.86288849336398 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
796 10428690.0 92.86288849336398 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
797 10428723.4 92.85950347456415 80.11955823031457 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
798 10428756.7 92.85950347456415 80.12306483012462 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
799 10428790.0 92.85950347456415 80.12306483012462 144.11622656249992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
800 10428823.4 92.85944824218745 80.12236523437497 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
801 10428856.7 92.84861035693953 80.12236523437497 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
802 10428890.0 92.84861035693953 80.12766922996008 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
803 10428923.4 92.84861035693953 80.12766922996008 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
804 10428956.7 92.84861035693953 80.12766922996008 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
805 10428990.0 92.84325793588934 80.12766922996008 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
806 10429023.4 92.84325793588934 80.13056800225665 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
807 10429056.7 92.84325793588934 80.13056800225665 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
808 10429090.1 92.84325793588934 80.13056800225665 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
809 10429123.4 92.83809330122844 80.13455277695806 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
810 10429156.7 92.83809330122844 80.13455277695806 144.05136230468744 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
