# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
703 7131692.1 94.22012556874841 82.94121967511866 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
704 7131725.5 94.22012556874841 82.94121967511866 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
705 7131758.8 94.22012556874841 82.94121967511866 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
706 7131792.1 94.22012556874841 82.93989992460187 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
707 7131825.5 94.22012556874841 82.93989992460187 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
708 7131858.8 94.22012556874841 82.93989992460187 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
709 7131892.2 94.22012556874841 82.93989992460187 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
710 7131925.5 94.22289467559978 82.93989992460187 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
711 7131958.8 94.22289467559978 82.93704417786654 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
712 7131992.2 94.22289467559978 82.93704417786654 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
713 7132025.5 94.22289467559978 82.93704417786654 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
714 7132058.8 94.23182820284657 82.93704417786654 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
715 7132092.2 94.23182820284657 82.92901610508112 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
716 7132125.5 94.23182820284657 82.92901610508112 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
717 7132158.8 94.23182820284657 82.92901610508112 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
718 7132192.2 94.26444809016775 82.9014976053801 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
719 7132225.5 94.26444809016775 82.9014976053801 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
720 7132258.9 94.26444809016775 82.9014976053801 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
721 7132292.2 94.26444809016775 82.9014976053801 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
722 7132325.5 94.26444809016775 82.9014976053801 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
723 7132358.9 94.26444809016775 82.9014976053801 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
724 7132392.2 94.31747635408568 82.87994009130246 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
725 7132425.5 94.31747635408568 82.87994009130246 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
726 7132458.9 94.31747635408568 82.87994009130246 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
727 7132492.2 94.31747635408568 82.87994009130246 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
728 7132525.5 94.31747635408568 82.87994009130246 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
729 7132558.9 94.31747635408568 82.87994009130246 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
730 7132592.2 94.34910851258013 82.87340266300822 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
731 7132625.5 94.34910851258013 82.87340266300822 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
732 7132658.9 94.34910851258013 82.87340266300822 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
733 7132692.2 94.34910851258013 82.87340266300822 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
734 7132725.6 94.34910851258013 82.87340266300822 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
735 7132758.9 94.34910851258013 82.87340266300822 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
736 7132792.2 94.384396804355 82.87340266300822 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
737 7132825.6 94.384396804355 82.87612324441781 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
738 7132858.9 94.384396804355 82.87612324441781 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
739 7132892.2 94.384396804355 82.87612324441781 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
740 7132925.6 94.384396804355 82.87612324441781 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
741 7132958.9 94.384396804355 82.87612324441781 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
742 7132992.2 94.40683243268246 82.88603324803337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
743 7133025.6 94.40683243268246 82.88603324803337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
744 7133058.9 94.40683243268246 82.88603324803337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
745 7133092.3 94.40683243268246 82.88603324803337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
746 7133125.6 94.41959786870119 82.88603324803337 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
747 7133158.9 94.41959786870119 82.89450236776707 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
748 7133192.3 94.41959786870119 82.89450236776707 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
749 7133225.6 94.41959786870119 82.89450236776707 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
750 7133258.9 94.43203926172951 82.89450236776707 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
751 7133292.3 94.43203926172951 82.90100129657976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
752 7133325.6 94.43203926172951 82.90100129657976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
753 7133358.9 94.43203926172951 82.90100129657976 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
754 7133392.3 94.44143054359814 82.91073556541672 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
755 7133425.6 94.44143054359814 82.91073556541672 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
756 7133458.9 94.44143054359814 82.91073556541672 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
757 7133492.3 94.44143054359814 82.91073556541672 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
758 7133525.6 94.44340398926164 82.91254872070259 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
759 7133559.0 94.44340398926164 82.91254872070259 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
760 7133592.3 94.44340398926164 82.91254872070259 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
761 7133625.6 94.44340398926164 82.91254872070259 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
762 7133659.0 94.44506194956301 82.91254872070259 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
763 7133692.3 94.44506194956301 82.91254872070259 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
764 7133725.6 94.44506194956301 82.91254872070259 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
765 7133759.0 94.44506194956301 82.91254872070259 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
766 7133792.3 94.44834876390945 82.91510804421227 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
767 7133825.6 94.44834876390945 82.91510804421227 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
768 7133859.0 94.44834876390945 82.91510804421227 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
769 7133892.3 94.44834876390945 82.91510804421227 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
770 7133925.7 94.44834876390945 82.91064903412675 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
771 7133959.0 94.44834876390945 82.91064903412675 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
772 7133992.3 94.44834876390945 82.91064903412675 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
773 7134025.7 94.44834876390945 82.91064903412675 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
774 7134059.0 94.4500633881579 82.91064903412675 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
775 7134092.3 94.4500633881579 82.90964220837624 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
776 7134125.7 94.4500633881579 82.90964220837624 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
777 7134159.0 94.4500633881579 82.90964220837624 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
778 7134192.3 94.45321281386514 82.91418722526421 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
779 7134225.7 94.45321281386514 82.91418722526421 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
780 7134259.0 94.45321281386514 82.91418722526421 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
781 7134292.3 94.45321281386514 82.91418722526421 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
782 7134325.7 94.45213983848132 82.91418722526421 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
783 7134359.0 94.45213983848132 82.9180708501679 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
784 7134392.4 94.45213983848132 82.9180708501679 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
785 7134425.7 94.45213983848132 82.9180708501679 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
786 7134459.0 94.45350349796571 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
787 7134492.4 94.45350349796571 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
788 7134525.7 94.45350349796571 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
789 7134559.0 94.45350349796571 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
790 7134592.4 94.4545599156639 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
791 7134625.7 94.4545599156639 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
792 7134659.0 94.4545599156639 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
793 7134692.4 94.4545599156639 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
794 7134725.7 94.44737236918536 82.91951130978926 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
795 7134759.1 94.44737236918536 82.91838040992194 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
796 7134792.4 94.44737236918536 82.91838040992194 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
797 7134825.7 94.44737236918536 82.91838040992194 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
798 7134859.1 94.46797010092199 82.91838040992194 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
799 7134892.4 94.46797010092199 82.94082514740911 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
800 7134925.7 94.46797010092199 82.94082514740911 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
801 7134959.1 94.46797010092199 82.94082514740911 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
802 7134992.4 94.46797010092199 82.94082514740911 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
803 7135025.7 94.46797010092199 82.94082514740911 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
804 7135059.1 94.50768983521246 82.97671706680111 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
805 7135092.4 94.50768983521246 82.97671706680111 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
806 7135125.7 94.50768983521246 82.97671706680111 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
807 7135159.1 94.50768983521246 82.97671706680111 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
808 7135192.4 94.50768983521246 82.97671706680111 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
809 7135225.8 94.50768983521246 82.97671706680111 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
810 7135259.1 94.53017823820302 83.00042051772634 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
811 7135292.4 94.53017823820302 83.00042051772634 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
812 7135325.8 94.53017823820302 83.00042051772634 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
813 7135359.1 94.53017823820302 83.00042051772634 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
814 7135392.4 94.53017823820302 83.00042051772634 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
815 7135425.8 94.53017823820302 83.00042051772634 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
816 7135459.1 94.55468104887136 83.00042051772634 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
817 7135492.4 94.55468104887136 83.01972942861335 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
818 7135525.8 94.55468104887136 83.01972942861335 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
819 7135559.1 94.55468104887136 83.01972942861335 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
820 7135592.5 94.55468104887136 83.01972942861335 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
821 7135625.8 94.55468104887136 83.01972942861335 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
822 7135659.1 94.58446566142844 83.03904518212516 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
823 7135692.5 94.58446566142844 83.03904518212516 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
824 7135725.8 94.58446566142844 83.03904518212516 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
825 7135759.1 94.58446566142844 83.03904518212516 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
826 7135792.5 94.58446566142844 83.03904518212516 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
827 7135825.8 94.58446566142844 83.03904518212516 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
828 7135859.1 94.62483628436516 83.05329366472405 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
829 7135892.5 94.62483628436516 83.05329366472405 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
830 7135925.8 94.62483628436516 83.05329366472405 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
831 7135959.1 94.62483628436516 83.05329366472405 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
832 7135992.5 94.62483628436516 83.05329366472405 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
833 7136025.8 94.62483628436516 83.05329366472405 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
834 7136059.2 94.65813382694301 83.0561487914053 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
835 7136092.5 94.65813382694301 83.0561487914053 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
836 7136125.8 94.65813382694301 83.0561487914053 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
837 7136159.2 94.65813382694301 83.0561487914053 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
838 7136192.5 94.65813382694301 83.0561487914053 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
839 7136225.8 94.65813382694301 83.0561487914053 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
840 7136259.2 94.68545019724132 83.05324077974493 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
841 7136292.5 94.68545019724132 83.05324077974493 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
842 7136325.8 94.68545019724132 83.05324077974493 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
843 7136359.2 94.68545019724132 83.05324077974493 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
844 7136392.5 94.68918966340469 83.05324077974493 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
845 7136425.9 94.68918966340469 83.04800853591202 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
846 7136459.2 94.68918966340469 83.04800853591202 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
847 7136492.5 94.68918966340469 83.04800853591202 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
848 7136525.9 94.69139139149107 83.04552715363529 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
849 7136559.2 94.69139139149107 83.04552715363529 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
850 7136592.5 94.69139139149107 83.04552715363529 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
851 7136625.9 94.69139139149107 83.04552715363529 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
852 7136659.2 94.69286526533448 83.05049964994065 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
853 7136692.5 94.69286526533448 83.05049964994065 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
854 7136725.9 94.69286526533448 83.05049964994065 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
855 7136759.2 94.69286526533448 83.05049964994065 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
856 7136792.5 94.69079585728467 83.05049964994065 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
857 7136825.9 94.69079585728467 83.05751908869046 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
858 7136859.2 94.69079585728467 83.05751908869046 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
859 7136892.6 94.69079585728467 83.05751908869046 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
860 7136925.9 94.66191633287924 83.05751908869046 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
861 7136959.2 94.66191633287924 83.05751908869046 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
862 7136992.6 94.66191633287924 83.05751908869046 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
863 7137025.9 94.66191633287924 83.05751908869046 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
864 7137059.2 94.61957998577425 83.04979791464964 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
865 7137092.6 94.61957998577425 83.04979791464964 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
866 7137125.9 94.61957998577425 83.04979791464964 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
867 7137159.2 94.61957998577425 83.04979791464964 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
868 7137192.6 94.61957998577425 83.04979791464964 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
869 7137225.9 94.61957998577425 83.04979791464964 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
870 7137259.3 94.58890793924336 83.0265879751558 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
871 7137292.6 94.58890793924336 83.0265879751558 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
872 7137325.9 94.58890793924336 83.0265879751558 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
873 7137359.3 94.58890793924336 83.0265879751558 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
874 7137392.6 94.58890793924336 83.0265879751558 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
875 7137425.9 94.58890793924336 83.0265879751558 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
876 7137459.3 94.56488297154598 83.0265879751558 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
877 7137492.6 94.56488297154598 83.00291632574334 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
878 7137525.9 94.56488297154598 83.00291632574334 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
879 7137559.3 94.56488297154598 83.00291632574334 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
880 7137592.6 94.56488297154598 83.00291632574334 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
881 7137625.9 94.56488297154598 83.00291632574334 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
882 7137659.3 94.53881451159154 82.97495139483402 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
883 7137692.6 94.53881451159154 82.97495139483402 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
884 7137726.0 94.53881451159154 82.97495139483402 143.6781757812499 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
