# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
216 10628242.9 93.60180390315686 79.12095101645853 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
217 10628276.3 93.60180390315686 79.12196420561294 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
218 10628309.6 93.60180390315686 79.12196420561294 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
219 10628342.9 93.59297974700479 79.12345338522366 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
220 10628376.3 93.59297974700479 79.12345338522366 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
221 10628409.6 93.59297974700479 79.12345338522366 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
222 10628442.9 93.59297974700479 79.12345338522366 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
223 10628476.3 93.58677495443074 79.12345338522366 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
224 10628509.6 93.58677495443074 79.12456199098933 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
225 10628542.9 93.58677495443074 79.12456199098933 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
226 10628576.3 93.57899090114387 79.12456199098933 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
227 10628609.6 93.57899090114387 79.12456199098933 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
228 10628643.0 93.57899090114387 79.12456199098933 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
229 10628676.3 93.57240897081105 79.12594790637722 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
230 10628709.6 93.57240897081105 79.12594790637722 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
231 10628743.0 93.57240897081105 79.12594790637722 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
232 10628776.3 93.57240897081105 79.12594790637722 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
233 10628809.6 93.56935986527296 79.12594790637722 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
234 10628843.0 93.56935986527296 79.12594790637722 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
235 10628876.3 93.56935986527296 79.12594790637722 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
236 10628909.6 93.56340732950673 79.12594790637722 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
237 10628943.0 93.56340732950673 79.12771568569293 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
238 10628976.3 93.56340732950673 79.12771568569293 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
239 10629009.7 93.55585107550347 79.12771568569293 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
240 10629043.0 93.55585107550347 79.13474492091015 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
241 10629076.3 93.55585107550347 79.13474492091015 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
242 10629109.7 93.55585107550347 79.13474492091015 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
243 10629143.0 93.55316433932984 79.13474492091015 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
244 10629176.3 93.55316433932984 79.13474492091015 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
245 10629209.7 93.55316433932984 79.13474492091015 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
246 10629243.0 93.54521933672937 79.13474492091015 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
247 10629276.3 93.54521933672937 79.13174608745568 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
248 10629309.7 93.54521933672937 79.13174608745568 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
249 10629343.0 93.54521933672937 79.13174608745568 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
250 10629376.3 93.53867265306249 79.13174608745568 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
251 10629409.7 93.53867265306249 79.1255018718666 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
252 10629443.0 93.53867265306249 79.1255018718666 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
253 10629476.4 93.53867265306249 79.1255018718666 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
254 10629509.7 93.52923395619872 79.11473146466136 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
255 10629543.0 93.52923395619872 79.11473146466136 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
256 10629576.4 93.52923395619872 79.11473146466136 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
257 10629609.7 93.52923395619872 79.11473146466136 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
258 10629643.0 93.51915072680163 79.10213799003135 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
259 10629676.4 93.51915072680163 79.10213799003135 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
260 10629709.7 93.51915072680163 79.10213799003135 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
261 10629743.0 93.51915072680163 79.10213799003135 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
262 10629776.4 93.50857460699588 79.10213799003135 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
263 10629809.7 93.50857460699588 79.08824472724177 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
264 10629843.1 93.50857460699588 79.08824472724177 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
265 10629876.4 93.49707304284071 79.06458674706003 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
266 10629909.7 93.49707304284071 79.06458674706003 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
267 10629943.1 93.49707304284071 79.06458674706003 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
268 10629976.4 93.49707304284071 79.06458674706003 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
269 10630009.7 93.49124114962517 79.06458674706003 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
270 10630043.1 93.49124114962517 79.04575948603112 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
271 10630076.4 93.49124114962517 79.04575948603112 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
272 10630109.7 93.49124114962517 79.04575948603112 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
273 10630143.1 93.48439095331132 79.04575948603112 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
274 10630176.4 93.48439095331132 79.02567009071696 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
275 10630209.7 93.48439095331132 79.02567009071696 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
276 10630243.1 93.47914301064309 79.00405480839507 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
277 10630276.4 93.47914301064309 79.00405480839507 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
278 10630309.8 93.47914301064309 79.00405480839507 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
279 10630343.1 93.47914301064309 79.00405480839507 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
280 10630376.4 93.47782082600062 78.98875767463518 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
281 10630409.8 93.47782082600062 78.98875767463518 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
282 10630443.1 93.47782082600062 78.98875767463518 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
283 10630476.4 93.47782082600062 78.97081207379915 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
284 10630509.8 93.47782082600062 78.97081207379915 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
285 10630543.1 93.47782082600062 78.97081207379915 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
286 10630576.4 93.47782082600062 78.97081207379915 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
287 10630609.8 93.47782082600062 78.95352696969499 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
288 10630643.1 93.47782082600062 78.95352696969499 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
289 10630676.5 93.47782082600062 78.95352696969499 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
290 10630709.8 93.47782082600062 78.95352696969499 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
291 10630743.1 93.47782082600062 78.93596614823105 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
292 10630776.5 93.47782082600062 78.93596614823105 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
293 10630809.8 93.47782082600062 78.93596614823105 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
294 10630843.1 93.47782082600062 78.93596614823105 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
295 10630876.5 93.47782082600062 78.9143540277801 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
296 10630909.8 93.47782082600062 78.9143540277801 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
297 10630943.1 93.47782082600062 78.9143540277801 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
298 10630976.5 93.47782082600062 78.9143540277801 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
299 10631009.8 93.47782082600062 78.89607316492784 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
300 10631043.1 93.47782082600062 78.89607316492784 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
301 10631076.5 93.47782082600062 78.89607316492784 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
302 10631109.8 93.47555389117464 78.87902360413653 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
303 10631143.2 93.47555389117464 78.87902360413653 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
304 10631176.5 93.47555389117464 78.87902360413653 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
305 10631209.8 93.47555389117464 78.87902360413653 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
306 10631243.2 93.46618699483506 78.87902360413653 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
307 10631276.5 93.46618699483506 78.8592008799598 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
308 10631309.8 93.46618699483506 78.8592008799598 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
309 10631343.2 93.45296115708253 78.8592008799598 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
310 10631376.5 93.45296115708253 78.83785577850718 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
311 10631409.8 93.45296115708253 78.83785577850718 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
312 10631443.2 93.45296115708253 78.83785577850718 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
313 10631476.5 93.44316502144366 78.82334702999432 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
314 10631509.9 93.44316502144366 78.82334702999432 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
315 10631543.2 93.44316502144366 78.82334702999432 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
316 10631576.5 93.44316502144366 78.82334702999432 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
317 10631609.9 93.44053230840878 78.82334702999432 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
318 10631643.2 93.44053230840878 78.81616671414301 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
319 10631676.5 93.44053230840878 78.81616671414301 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
320 10631709.9 93.43596876699898 78.81616671414301 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
321 10631743.2 93.43596876699898 78.80642150671598 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
322 10631776.5 93.43596876699898 78.80642150671598 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
323 10631809.9 93.43349520254095 78.80247855806117 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
324 10631843.2 93.43349520254095 78.80247855806117 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
325 10631876.5 93.43349520254095 78.80247855806117 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
326 10631909.9 93.43349520254095 78.80247855806117 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
327 10631943.2 93.4284554832648 78.80247855806117 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
328 10631976.6 93.4284554832648 78.79687949499774 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
329 10632009.9 93.4284554832648 78.79687949499774 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
330 10632043.2 93.4284554832648 78.79687949499774 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
331 10632076.6 93.42228014709626 78.79687949499774 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
332 10632109.9 93.42228014709626 78.78861310885877 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
333 10632143.2 93.42228014709626 78.78861310885877 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
334 10632176.6 93.41967548006713 78.78861310885877 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
335 10632209.9 93.41967548006713 78.78422424319872 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
336 10632243.2 93.41967548006713 78.78422424319872 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
337 10632276.6 93.41967548006713 78.78422424319872 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
338 10632309.9 93.41068774318714 78.77712049142406 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
339 10632343.3 93.41068774318714 78.77712049142406 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
340 10632376.6 93.41068774318714 78.77712049142406 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
341 10632409.9 93.40557917465337 78.77712049142406 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
342 10632443.3 93.40557917465337 78.77418215914444 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
343 10632476.6 93.40557917465337 78.77418215914444 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
344 10632509.9 93.40557917465337 78.77418215914444 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
345 10632543.3 93.40102676442578 78.77418215914444 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
346 10632576.6 93.40102676442578 78.76923742128908 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
347 10632609.9 93.40102676442578 78.76923742128908 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
348 10632643.3 93.40102676442578 78.76923742128908 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
349 10632676.6 93.38596205170222 78.76162769608469 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
350 10632709.9 93.38596205170222 78.76162769608469 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
351 10632743.3 93.38596205170222 78.76162769608469 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
352 10632776.6 93.38596205170222 78.76162769608469 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
353 10632810.0 93.37144667257976 78.76162769608469 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
354 10632843.3 93.37144667257976 78.75594367012512 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
355 10632876.6 93.37144667257976 78.75594367012512 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
356 10632910.0 93.37144667257976 78.75594367012512 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
357 10632943.3 93.35743866451453 78.75594367012512 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
358 10632976.6 93.35743866451453 78.75167695809117 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
359 10633010.0 93.35743866451453 78.75167695809117 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
360 10633043.3 93.33755148261878 78.74322178628815 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
361 10633076.6 93.33755148261878 78.74322178628815 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
362 10633110.0 93.33755148261878 78.74322178628815 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
363 10633143.3 93.33755148261878 78.74322178628815 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
364 10633176.7 93.33035580044634 78.74322178628815 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
365 10633210.0 93.33035580044634 78.74102319140455 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
366 10633243.3 93.33035580044634 78.74102319140455 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
367 10633276.7 93.33035580044634 78.74102319140455 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
368 10633310.0 93.31793117434592 78.74102319140455 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
369 10633343.3 93.31793117434592 78.7377129264671 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
370 10633376.7 93.31793117434592 78.7377129264671 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
371 10633410.0 93.31793117434592 78.7377129264671 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
372 10633443.3 93.2946229753183 78.7377129264671 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
373 10633476.7 93.2946229753183 78.7377129264671 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
374 10633510.0 93.2946229753183 78.7377129264671 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
375 10633543.3 93.2946229753183 78.7377129264671 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
376 10633576.7 93.28486477453951 78.7377129264671 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
377 10633610.0 93.28486477453951 78.74007546811464 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
378 10633643.4 93.28486477453951 78.74007546811464 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
379 10633676.7 93.28486477453951 78.74007546811464 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
380 10633710.0 93.26999920215418 78.74007546811464 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
381 10633743.4 93.26999920215418 78.74007546811464 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
382 10633776.7 93.26999920215418 78.74007546811464 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
383 10633810.0 93.26999920215418 78.74007546811464 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
384 10633843.4 93.25326332429412 78.74129753171832 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
385 10633876.7 93.25326332429412 78.74129753171832 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
386 10633910.0 93.25326332429412 78.74129753171832 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
387 10633943.4 93.25326332429412 78.74129753171832 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
388 10633976.7 93.2442070701937 78.74129753171832 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
389 10634010.1 93.2442070701937 78.74427864079092 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
390 10634043.4 93.2442070701937 78.74427864079092 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
391 10634076.7 93.2442070701937 78.74427864079092 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
392 10634110.1 93.22725656431878 78.74427864079092 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
393 10634143.4 93.22725656431878 78.74930664252113 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
394 10634176.7 93.22725656431878 78.74930664252113 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
395 10634210.1 93.22725656431878 78.74930664252113 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
396 10634243.4 93.21385173416834 78.74930664252113 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
397 10634276.7 93.21385173416834 78.75589231080215 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
398 10634310.1 93.21385173416834 78.75589231080215 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
399 10634343.4 93.21385173416834 78.75589231080215 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
400 10634376.7 93.20079066775638 78.75589231080215 144.1476044921874 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
