# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
1429 8425720.2 95.93819780555731 79.76489407022683 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1430 8425753.5 95.93819780555731 79.76489407022683 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1431 8425786.9 95.91560279055787 79.76826102426116 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1432 8425820.2 95.91560279055787 79.76826102426116 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1433 8425853.5 95.91560279055787 79.76826102426116 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1434 8425886.9 95.90414833553214 79.76826102426116 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1435 8425920.2 95.90414833553214 79.76987108233712 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1436 8425953.5 95.90414833553214 79.76987108233712 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1437 8425986.9 95.90414833553214 79.76987108233712 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1438 8426020.2 95.8881184109132 79.76987108233712 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1439 8426053.6 95.8881184109132 79.76987108233712 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1440 8426086.9 95.8881184109132 79.76987108233712 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1441 8426120.2 95.87282325943006 79.76987108233712 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1442 8426153.6 95.87282325943006 79.77324896830979 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1443 8426186.9 95.87282325943006 79.77324896830979 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1444 8426220.2 95.8566542107453 79.77324896830979 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1445 8426253.6 95.8566542107453 79.77324896830979 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1446 8426286.9 95.8566542107453 79.77324896830979 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1447 8426320.2 95.8468288634609 79.77324896830979 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1448 8426353.6 95.8468288634609 79.77324896830979 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1449 8426386.9 95.8468288634609 79.77324896830979 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1450 8426420.3 95.84021632868281 79.7714660051456 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1451 8426453.6 95.84021632868281 79.7714660051456 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1452 8426486.9 95.84021632868281 79.7714660051456 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1453 8426520.3 95.83384818608805 79.76756272607145 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1454 8426553.6 95.83384818608805 79.76756272607145 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1455 8426586.9 95.83384818608805 79.76756272607145 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1456 8426620.3 95.8266978643923 79.76756272607145 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1457 8426653.6 95.8266978643923 79.76284897569766 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1458 8426686.9 95.8266978643923 79.76284897569766 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1459 8426720.3 95.8266978643923 79.76284897569766 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1460 8426753.6 95.82133549214728 79.76284897569766 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1461 8426786.9 95.82133549214728 79.76043996771944 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1462 8426820.3 95.82133549214728 79.76043996771944 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1463 8426853.6 95.82133549214728 79.76043996771944 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1464 8426887.0 95.81402066700426 79.76225036238498 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1465 8426920.3 95.81402066700426 79.76225036238498 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1466 8426953.6 95.81402066700426 79.76225036238498 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1467 8426987.0 95.80610364515601 79.76225036238498 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1468 8427020.3 95.80610364515601 79.76576386446224 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1469 8427053.6 95.80610364515601 79.76576386446224 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1470 8427087.0 95.80610364515601 79.76576386446224 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1471 8427120.3 95.79595140139304 79.76576386446224 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1472 8427153.6 95.79595140139304 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1473 8427187.0 95.79595140139304 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1474 8427220.3 95.79595140139304 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1475 8427253.7 95.77454104024896 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1476 8427287.0 95.77454104024896 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1477 8427320.3 95.77454104024896 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1478 8427353.7 95.76465600015779 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1479 8427387.0 95.76465600015779 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1480 8427420.3 95.76465600015779 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1481 8427453.7 95.76465600015779 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1482 8427487.0 95.75508317150329 79.77294880410047 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1483 8427520.3 95.75508317150329 79.76790198080019 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1484 8427553.7 95.75508317150329 79.76790198080019 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1485 8427587.0 95.75508317150329 79.76790198080019 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1486 8427620.3 95.74269322104001 79.76790198080019 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1487 8427653.7 95.74269322104001 79.75630759945203 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1488 8427687.0 95.74269322104001 79.75630759945203 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1489 8427720.4 95.74269322104001 79.75630759945203 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1490 8427753.7 95.73058713928849 79.75630759945203 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1491 8427787.0 95.73058713928849 79.74487895901397 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1492 8427820.4 95.73058713928849 79.74487895901397 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1493 8427853.7 95.73058713928849 79.74487895901397 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1494 8427887.0 95.72103032220788 79.74487895901397 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1495 8427920.4 95.72103032220788 79.73271469783255 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1496 8427953.7 95.72103032220788 79.73271469783255 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1497 8427987.0 95.72103032220788 79.73271469783255 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1498 8428020.4 95.70995064663751 79.73271469783255 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1499 8428053.7 95.70995064663751 79.72520716455023 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1500 8428087.1 95.70995064663751 79.72520716455023 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1501 8428120.4 95.70995064663751 79.72520716455023 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1502 8428153.7 95.70239187839913 79.72520716455023 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1503 8428187.1 95.70239187839913 79.72036350294854 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1504 8428220.4 95.70239187839913 79.72036350294854 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1505 8428253.7 95.6958024753013 79.72036350294854 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1506 8428287.1 95.6958024753013 79.71493523902613 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1507 8428320.4 95.6958024753013 79.71493523902613 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1508 8428353.7 95.69119873072191 79.71493523902613 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1509 8428387.1 95.69119873072191 79.7119508164003 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1510 8428420.4 95.69119873072191 79.7119508164003 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1511 8428453.7 95.6845104589473 79.70790349906214 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1512 8428487.1 95.6845104589473 79.70790349906214 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1513 8428520.4 95.6845104589473 79.70790349906214 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1514 8428553.8 95.67894215649211 79.70790349906214 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1515 8428587.1 95.67894215649211 79.70202655222829 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1516 8428620.4 95.67894215649211 79.70202655222829 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1517 8428653.8 95.67894215649211 79.70202655222829 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1518 8428687.1 95.66641226753424 79.70202655222829 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1519 8428720.4 95.66641226753424 79.690217531943 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1520 8428753.8 95.66641226753424 79.690217531943 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1521 8428787.1 95.66641226753424 79.690217531943 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1522 8428820.4 95.65853125488412 79.6831501458458 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1523 8428853.8 95.65853125488412 79.6831501458458 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1524 8428887.1 95.65853125488412 79.6831501458458 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1525 8428920.5 95.65853125488412 79.6831501458458 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1526 8428953.8 95.65365568647411 79.6831501458458 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1527 8428987.1 95.65365568647411 79.6796834154542 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1528 8429020.5 95.65365568647411 79.6796834154542 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1529 8429053.8 95.64710351851126 79.6796834154542 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1530 8429087.1 95.64710351851126 79.67589437213373 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1531 8429120.5 95.64710351851126 79.67589437213373 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1532 8429153.8 95.64710351851126 79.67589437213373 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1533 8429187.1 95.64010339581198 79.67216176829666 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1534 8429220.5 95.64010339581198 79.67216176829666 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1535 8429253.8 95.64010339581198 79.67216176829666 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1536 8429287.1 95.64010339581198 79.67216176829666 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1537 8429320.5 95.63155131656686 79.66777624557932 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1538 8429353.8 95.63155131656686 79.66777624557932 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1539 8429387.2 95.63155131656686 79.66777624557932 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1540 8429420.5 95.62904648097124 79.66777624557932 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1541 8429453.8 95.62904648097124 79.66664166709933 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1542 8429487.2 95.62904648097124 79.66664166709933 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1543 8429520.5 95.62667296339926 79.66664166709933 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1544 8429553.8 95.62667296339926 79.66206781844653 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1545 8429587.2 95.62667296339926 79.66206781844653 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1546 8429620.5 95.62667296339926 79.66206781844653 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1547 8429653.8 95.62667296339926 79.65538332112142 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1548 8429687.2 95.62667296339926 79.65538332112142 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1549 8429720.5 95.62667296339926 79.65538332112142 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1550 8429753.9 95.62514884470956 79.65538332112142 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1551 8429787.2 95.62514884470956 79.63809878375051 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1552 8429820.5 95.62514884470956 79.63809878375051 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1553 8429853.9 95.62514884470956 79.63809878375051 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1554 8429887.2 95.6232447182393 79.63809878375051 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1555 8429920.5 95.6232447182393 79.61093869447302 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1556 8429953.9 95.6232447182393 79.61093869447302 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1557 8429987.2 95.6232447182393 79.61093869447302 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1558 8430020.5 95.62677019999198 79.58888130957567 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1559 8430053.9 95.62677019999198 79.58888130957567 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1560 8430087.2 95.62677019999198 79.58888130957567 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1561 8430120.5 95.63119705171974 79.58888130957567 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1562 8430153.9 95.63119705171974 79.57441289351077 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1563 8430187.2 95.63119705171974 79.57441289351077 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1564 8430220.6 95.63119705171974 79.57441289351077 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1565 8430253.9 95.63646274024836 79.57441289351077 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1566 8430287.2 95.63646274024836 79.55724447161107 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1567 8430320.6 95.63646274024836 79.55724447161107 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1568 8430353.9 95.63646274024836 79.55724447161107 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1569 8430387.2 95.63646274024836 79.53336526775584 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1570 8430420.6 95.63646274024836 79.53336526775584 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1571 8430453.9 95.63646274024836 79.53336526775584 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1572 8430487.2 95.63488293632174 79.53336526775584 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1573 8430520.6 95.63488293632174 79.5255006875235 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1574 8430553.9 95.63488293632174 79.5255006875235 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1575 8430587.3 95.63018507062522 79.5255006875235 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1576 8430620.6 95.63018507062522 79.51288191088342 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1577 8430653.9 95.63018507062522 79.51288191088342 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1578 8430687.3 95.63018507062522 79.51288191088342 144.21284082031244 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1579 8430720.6 95.63013183593745 79.51254199218747 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1580 8430753.9 95.63013183593745 79.49815793259197 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1581 8430787.3 95.63013183593745 79.49815793259197 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1582 8430820.6 95.62426308519676 79.49815793259197 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1583 8430853.9 95.62426308519676 79.49126252117915 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1584 8430887.3 95.62426308519676 79.49126252117915 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1585 8430920.6 95.62426308519676 79.49126252117915 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1586 8430953.9 95.61565040386759 79.49126252117915 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1587 8430987.3 95.61565040386759 79.47774315963181 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1588 8431020.6 95.61565040386759 79.47774315963181 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1589 8431054.0 95.61565040386759 79.47774315963181 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1590 8431087.3 95.60879091737242 79.46723364366453 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1591 8431120.6 95.60879091737242 79.46723364366453 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1592 8431154.0 95.60879091737242 79.46723364366453 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1593 8431187.3 95.60166809484532 79.46723364366453 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1594 8431220.6 95.60166809484532 79.45566243998302 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1595 8431254.0 95.60166809484532 79.45566243998302 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1596 8431287.3 95.59618559623972 79.45566243998302 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1597 8431320.6 95.59618559623972 79.44726748305118 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1598 8431354.0 95.59618559623972 79.44726748305118 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1599 8431387.3 95.59618559623972 79.44726748305118 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1600 8431420.7 95.5784441948778 79.42985048079724 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1601 8431454.0 95.5784441948778 79.42985048079724 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1602 8431487.3 95.5784441948778 79.42985048079724 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1603 8431520.7 95.5784441948778 79.42985048079724 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1604 8431554.0 95.56136258750612 79.42985048079724 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1605 8431587.3 95.56136258750612 79.41860959268092 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1606 8431620.7 95.56136258750612 79.41860959268092 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1607 8431654.0 95.56136258750612 79.41860959268092 144.16521582031243 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
