# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
216 3322875.5 86.72432250075518 75.67327632732656 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
217 3322908.9 86.70634679632361 75.67327632732656 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
218 3322942.2 86.70634679632361 75.67505594179084 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
219 3322975.6 86.70634679632361 75.67505594179084 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
220 3323008.9 86.70634679632361 75.67505594179084 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
221 3323042.2 86.64886884784536 75.67505594179084 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
222 3323075.6 86.64886884784536 75.667404840393 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
223 3323108.9 86.64886884784536 75.667404840393 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
224 3323142.2 86.64886884784536 75.667404840393 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
225 3323175.6 86.64886884784536 75.667404840393 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
226 3323208.9 86.60502924784973 75.667404840393 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
227 3323242.2 86.60502924784973 75.66356042346308 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
228 3323275.6 86.60502924784973 75.66356042346308 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
229 3323308.9 86.60502924784973 75.66356042346308 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
230 3323342.3 86.60502924784973 75.66356042346308 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
231 3323375.6 86.5598583595508 75.66356042346308 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
232 3323408.9 86.5598583595508 75.66588012847728 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
233 3323442.3 86.5598583595508 75.66588012847728 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
234 3323475.6 86.5598583595508 75.66588012847728 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
235 3323508.9 86.5598583595508 75.66588012847728 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
236 3323542.3 86.53709599371695 75.66826512246219 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
237 3323575.6 86.53709599371695 75.66826512246219 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
238 3323608.9 86.53709599371695 75.66826512246219 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
239 3323642.3 86.52525548971016 75.66826512246219 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
240 3323675.6 86.52525548971016 75.6640632150148 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
241 3323708.9 86.52525548971016 75.6640632150148 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
242 3323742.3 86.52525548971016 75.65556044526367 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
243 3323775.6 86.52525548971016 75.65556044526367 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
244 3323809.0 86.52525548971016 75.65556044526367 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
245 3323842.3 86.52659831544987 75.65556044526367 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
246 3323875.6 86.52659831544987 75.63770126929349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
247 3323909.0 86.52659831544987 75.63770126929349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
248 3323942.3 86.52659831544987 75.63770126929349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
249 3323975.6 86.49813073034032 75.63770126929349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
250 3324009.0 86.49813073034032 75.64003244824555 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
251 3324042.3 86.49813073034032 75.64003244824555 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
252 3324075.6 86.49813073034032 75.64003244824555 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
253 3324109.0 86.49813073034032 75.64003244824555 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
254 3324142.3 86.4854238768973 75.64003244824555 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
255 3324175.7 86.4854238768973 75.6578855730506 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
256 3324209.0 86.4854238768973 75.6578855730506 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
257 3324242.3 86.4854238768973 75.6578855730506 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
258 3324275.7 86.46304835675987 75.68835898924927 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
259 3324309.0 86.46304835675987 75.68835898924927 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
260 3324342.3 86.46304835675987 75.68835898924927 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
261 3324375.7 86.46304835675987 75.68835898924927 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
262 3324409.0 86.44597986628645 75.68835898924927 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
263 3324442.3 86.44597986628645 75.72819811309029 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
264 3324475.7 86.44597986628645 75.72819811309029 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
265 3324509.0 86.44597986628645 75.72819811309029 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
266 3324542.3 86.44597986628645 75.72819811309029 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
267 3324575.7 86.43849948913586 75.72819811309029 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
268 3324609.0 86.43849948913586 75.78131949373349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
269 3324642.4 86.43849948913586 75.78131949373349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
270 3324675.7 86.43849948913586 75.78131949373349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
271 3324709.0 86.43849948913586 75.78131949373349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
272 3324742.4 86.44503798072216 75.78131949373349 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
273 3324775.7 86.44503798072216 75.80491640948537 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
274 3324809.0 86.44503798072216 75.80491640948537 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
275 3324842.4 86.44503798072216 75.80491640948537 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
276 3324875.7 86.44503798072216 75.80491640948537 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
277 3324909.0 86.44503798072216 75.83407307678007 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
278 3324942.4 86.44503798072216 75.83407307678007 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
279 3324975.7 86.44503798072216 75.83407307678007 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
280 3325009.1 86.44503798072216 75.83407307678007 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
281 3325042.4 86.41100458845035 75.86135398934034 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
282 3325075.7 86.41100458845035 75.86135398934034 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
283 3325109.1 86.41100458845035 75.86135398934034 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
284 3325142.4 86.41100458845035 75.86135398934034 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
285 3325175.7 86.41100458845035 75.86135398934034 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
286 3325209.1 86.35006240857867 75.86135398934034 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
287 3325242.4 86.35006240857867 75.87846648922488 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
288 3325275.7 86.35006240857867 75.87846648922488 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
289 3325309.1 86.35006240857867 75.87846648922488 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
290 3325342.4 86.35006240857867 75.87846648922488 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
291 3325375.7 86.29315103260312 75.87846648922488 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
292 3325409.1 86.29315103260312 75.86487191674787 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
293 3325442.4 86.29315103260312 75.86487191674787 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
294 3325475.8 86.29315103260312 75.86487191674787 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
295 3325509.1 86.29315103260312 75.86487191674787 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
296 3325542.4 86.24374680152023 75.86487191674787 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
297 3325575.8 86.24374680152023 75.82769376819276 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
298 3325609.1 86.24374680152023 75.82769376819276 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
299 3325642.4 86.24374680152023 75.82769376819276 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
300 3325675.8 86.24374680152023 75.82769376819276 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
301 3325709.1 86.20081661078466 75.82769376819276 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
302 3325742.4 86.20081661078466 75.79438515070895 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
303 3325775.8 86.20081661078466 75.79438515070895 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
304 3325809.1 86.20081661078466 75.79438515070895 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
305 3325842.5 86.20081661078466 75.79438515070895 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
306 3325875.8 86.16986288407105 75.77425905711686 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
307 3325909.1 86.16986288407105 75.77425905711686 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
308 3325942.5 86.16986288407105 75.77425905711686 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
309 3325975.8 86.16986288407105 75.77425905711686 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
310 3326009.1 86.15081453643046 75.77425905711686 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
311 3326042.5 86.15081453643046 75.76761122611855 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
312 3326075.8 86.15081453643046 75.76761122611855 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
313 3326109.1 86.15081453643046 75.76761122611855 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
314 3326142.5 86.13559350263402 75.76761122611855 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
315 3326175.8 86.13559350263402 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
316 3326209.1 86.13559350263402 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
317 3326242.5 86.13559350263402 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
318 3326275.8 86.13308936014155 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
319 3326309.2 86.13308936014155 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
320 3326342.5 86.13308936014155 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
321 3326375.8 86.1301683685213 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
322 3326409.2 86.1301683685213 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
323 3326442.5 86.1301683685213 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
324 3326475.8 86.12534660984626 75.76114263316575 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
325 3326509.2 86.12534660984626 75.76293013537482 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
326 3326542.5 86.12534660984626 75.76293013537482 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
327 3326575.8 86.12534660984626 75.76293013537482 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
328 3326609.2 86.11583160025192 75.76529032879701 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
329 3326642.5 86.11583160025192 75.76529032879701 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
330 3326675.9 86.11583160025192 75.76529032879701 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
331 3326709.2 86.11583160025192 75.76529032879701 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
332 3326742.5 86.10204078025875 75.76529032879701 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
333 3326775.9 86.10204078025875 75.77066415863413 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
334 3326809.2 86.10204078025875 75.77066415863413 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
335 3326842.5 86.10204078025875 75.77066415863413 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
336 3326875.9 86.08296305992134 75.77066415863413 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
337 3326909.2 86.08296305992134 75.77986240973424 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
338 3326942.5 86.08296305992134 75.77986240973424 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
339 3326975.9 86.08296305992134 75.77986240973424 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
340 3327009.2 86.06520661439895 75.79459346582776 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
341 3327042.5 86.06520661439895 75.79459346582776 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
342 3327075.9 86.06520661439895 75.79459346582776 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
343 3327109.2 86.0489391553705 75.81084711568153 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
344 3327142.6 86.0489391553705 75.81084711568153 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
345 3327175.9 86.0489391553705 75.81084711568153 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
346 3327209.2 86.0489391553705 75.81084711568153 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
347 3327242.6 86.04004106948632 75.81084711568153 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
348 3327275.9 86.04004106948632 75.82090629183654 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
349 3327309.2 86.04004106948632 75.82090629183654 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
350 3327342.6 86.04004106948632 75.82090629183654 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
351 3327375.9 86.03512506584882 75.82090629183654 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
352 3327409.2 86.03512506584882 75.83074150345733 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
353 3327442.6 86.03512506584882 75.83074150345733 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
354 3327475.9 86.03512506584882 75.83074150345733 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
355 3327509.3 86.02985269961957 75.83074150345733 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
356 3327542.6 86.02985269961957 75.8385120897405 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
357 3327575.9 86.02985269961957 75.8385120897405 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
358 3327609.3 86.02445717112127 75.84534026210022 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
359 3327642.6 86.02445717112127 75.84534026210022 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
360 3327675.9 86.02445717112127 75.84534026210022 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
361 3327709.3 86.0202977051912 75.84534026210022 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
362 3327742.6 86.0202977051912 75.84974713878839 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
363 3327775.9 86.0202977051912 75.84974713878839 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
364 3327809.3 86.01496282962044 75.84974713878839 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
365 3327842.6 86.01496282962044 75.85745033278481 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
366 3327875.9 86.01496282962044 75.85745033278481 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
367 3327909.3 86.01496282962044 75.85745033278481 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
368 3327942.6 86.00636683492618 75.85745033278481 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
369 3327976.0 86.00636683492618 75.86648893614048 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
370 3328009.3 86.00636683492618 75.86648893614048 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
371 3328042.6 85.99646296855599 75.882789751273 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
372 3328076.0 85.99646296855599 75.882789751273 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
373 3328109.3 85.99646296855599 75.882789751273 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
374 3328142.6 85.99201428813113 75.882789751273 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
375 3328176.0 85.99201428813113 75.89563269305496 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
376 3328209.3 85.99201428813113 75.89563269305496 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
377 3328242.6 85.98187300486808 75.89563269305496 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
378 3328276.0 85.98187300486808 75.9168034722631 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
379 3328309.3 85.98187300486808 75.9168034722631 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
380 3328342.7 85.98187300486808 75.9168034722631 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
381 3328376.0 85.96719924075974 75.93144800787813 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
382 3328409.3 85.96719924075974 75.93144800787813 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
383 3328442.7 85.96719924075974 75.93144800787813 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
384 3328476.0 85.939732184082 75.94578148067005 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
385 3328509.3 85.939732184082 75.94578148067005 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
386 3328542.7 85.939732184082 75.94578148067005 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
387 3328576.0 85.939732184082 75.94578148067005 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
388 3328609.3 85.91721837000195 75.94578148067005 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
389 3328642.7 85.91721837000195 75.94939042672253 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
390 3328676.0 85.91721837000195 75.94939042672253 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
391 3328709.3 85.90490464948945 75.94939042672253 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
392 3328742.7 85.90490464948945 75.94939042672253 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
393 3328776.0 85.90490464948945 75.94939042672253 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
394 3328809.4 85.88306686859751 75.94335884271295 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
395 3328842.7 85.88306686859751 75.94335884271295 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
396 3328876.0 85.88306686859751 75.94335884271295 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
397 3328909.4 85.88306686859751 75.94335884271295 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
398 3328942.7 85.85307528400598 75.94335884271295 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
399 3328976.0 85.85307528400598 75.92340642119942 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
400 3329009.4 85.85307528400598 75.92340642119942 145.44724609374992 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
