# Recording
duration 75.006
nframes 2250
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
826 8510423.3 94.79325060870423 80.93283586802586 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
827 8510456.6 94.79325060870423 80.93283586802586 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
828 8510490.0 94.8480538729224 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
829 8510523.3 94.8480538729224 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
830 8510556.7 94.8480538729224 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
831 8510590.0 94.8480538729224 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
832 8510623.3 94.9026620001324 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
833 8510656.7 94.9026620001324 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
834 8510690.0 94.9026620001324 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
835 8510723.3 94.9026620001324 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
836 8510756.7 94.94304965341676 80.90765725182494 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
837 8510790.0 94.94304965341676 80.91880248321308 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
838 8510823.3 94.94304965341676 80.91880248321308 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
839 8510856.7 94.94304965341676 80.91880248321308 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
840 8510890.0 94.9840049762235 80.94702416982675 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
841 8510923.3 94.9840049762235 80.94702416982675 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
842 8510956.7 94.9840049762235 80.94702416982675 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
843 8510990.0 94.9840049762235 80.94702416982675 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
844 8511023.4 94.9840049762235 80.94702416982675 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
845 8511056.7 95.02490396714717 80.94702416982675 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
846 8511090.0 95.02490396714717 80.97994815616417 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
847 8511123.4 95.02490396714717 80.97994815616417 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
848 8511156.7 95.02490396714717 80.97994815616417 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
849 8511190.0 95.02490396714717 80.97994815616417 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
850 8511223.4 95.074245300237 80.97994815616417 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
851 8511256.7 95.074245300237 81.01982772471659 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
852 8511290.0 95.074245300237 81.01982772471659 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
853 8511323.4 95.074245300237 81.01982772471659 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
854 8511356.7 95.074245300237 81.01982772471659 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
855 8511390.1 95.12641382993408 81.01982772471659 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
856 8511423.4 95.12641382993408 81.05406689260883 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
857 8511456.7 95.12641382993408 81.05406689260883 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
858 8511490.1 95.12641382993408 81.05406689260883 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
859 8511523.4 95.1873868454341 81.05406689260883 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
860 8511556.7 95.1873868454341 81.07728967724397 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
861 8511590.1 95.1873868454341 81.07728967724397 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
862 8511623.4 95.1873868454341 81.07728967724397 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
863 8511656.7 95.22212566587903 81.08003584145861 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
864 8511690.1 95.22212566587903 81.08003584145861 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
865 8511723.4 95.22212566587903 81.08003584145861 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
866 8511756.7 95.22212566587903 81.08003584145861 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
867 8511790.1 95.25846596414897 81.08003584145861 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
868 8511823.4 95.25846596414897 81.06382259879837 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
869 8511856.8 95.25846596414897 81.06382259879837 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
870 8511890.1 95.25846596414897 81.06382259879837 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
871 8511923.4 95.28858495476666 81.06382259879837 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
872 8511956.8 95.28858495476666 81.02320927358862 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
873 8511990.1 95.28858495476666 81.02320927358862 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
874 8512023.4 95.28858495476666 81.02320927358862 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
875 8512056.8 95.28858495476666 81.02320927358862 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
876 8512090.1 95.30763278170767 80.97989210995674 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
877 8512123.4 95.30763278170767 80.97989210995674 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
878 8512156.8 95.30763278170767 80.97989210995674 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
879 8512190.1 95.30763278170767 80.97989210995674 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
880 8512223.5 95.3180801787528 80.97989210995674 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
881 8512256.8 95.3180801787528 80.93245053365261 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
882 8512290.1 95.3180801787528 80.93245053365261 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
883 8512323.5 95.3180801787528 80.93245053365261 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
884 8512356.8 95.3180801787528 80.93245053365261 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
885 8512390.1 95.31703930292544 80.89262397737095 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
886 8512423.5 95.31703930292544 80.89262397737095 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
887 8512456.8 95.31703930292544 80.89262397737095 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
888 8512490.1 95.31703930292544 80.89262397737095 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
889 8512523.5 95.29767833928852 80.89262397737095 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
890 8512556.8 95.29767833928852 80.83896705403183 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
891 8512590.1 95.29767833928852 80.83896705403183 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
892 8512623.5 95.29767833928852 80.83896705403183 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
893 8512656.8 95.29767833928852 80.83896705403183 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
894 8512690.2 95.26998117336984 80.83896705403183 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
895 8512723.5 95.26998117336984 80.80866785386749 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
896 8512756.8 95.26998117336984 80.80866785386749 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
897 8512790.2 95.26998117336984 80.80866785386749 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
898 8512823.5 95.26998117336984 80.80866785386749 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
899 8512856.8 95.23492538707974 80.76710183305431 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
900 8512890.2 95.23492538707974 80.76710183305431 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
901 8512923.5 95.23492538707974 80.76710183305431 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
902 8512956.8 95.23492538707974 80.76710183305431 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
903 8512990.2 95.21271168357647 80.76710183305431 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
904 8513023.5 95.21271168357647 80.71654026041574 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
905 8513056.9 95.21271168357647 80.71654026041574 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
906 8513090.2 95.21271168357647 80.71654026041574 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
907 8513123.5 95.21271168357647 80.67627385555863 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
908 8513156.9 95.21271168357647 80.67627385555863 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
909 8513190.2 95.21271168357647 80.67627385555863 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
910 8513223.5 95.21271168357647 80.67627385555863 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
911 8513256.9 95.22545990419226 80.67627385555863 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
912 8513290.2 95.22545990419226 80.65012755962215 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
913 8513323.5 95.22545990419226 80.65012755962215 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
914 8513356.9 95.22545990419226 80.65012755962215 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
915 8513390.2 95.25903106023003 80.65012755962215 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
916 8513423.5 95.25903106023003 80.61518273145359 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
917 8513456.9 95.25903106023003 80.61518273145359 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
918 8513490.2 95.25903106023003 80.61518273145359 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
919 8513523.6 95.29417863571445 80.59116018059046 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
920 8513556.9 95.29417863571445 80.59116018059046 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
921 8513590.2 95.29417863571445 80.59116018059046 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
922 8513623.6 95.29417863571445 80.59116018059046 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
923 8513656.9 95.32848760741325 80.57331438534287 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
924 8513690.2 95.32848760741325 80.57331438534287 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
925 8513723.6 95.32848760741325 80.57331438534287 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
926 8513756.9 95.36724061247921 80.57331438534287 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
927 8513790.2 95.36724061247921 80.56082657628437 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
928 8513823.6 95.36724061247921 80.56082657628437 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
929 8513856.9 95.36724061247921 80.56082657628437 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
930 8513890.3 95.4104726317209 80.56082657628437 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
931 8513923.6 95.4104726317209 80.54809590793701 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
932 8513956.9 95.4104726317209 80.54809590793701 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
933 8513990.3 95.4104726317209 80.54809590793701 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
934 8514023.6 95.4104726317209 80.54809590793701 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
935 8514056.9 95.45204946812726 80.54809590793701 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
936 8514090.3 95.45204946812726 80.53446578305399 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
937 8514123.6 95.45204946812726 80.53446578305399 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
938 8514156.9 95.45204946812726 80.53446578305399 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
939 8514190.3 95.45204946812726 80.53446578305399 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
940 8514223.6 95.49343442176061 80.53446578305399 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
941 8514256.9 95.49343442176061 80.50524729945276 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
942 8514290.3 95.49343442176061 80.50524729945276 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
943 8514323.6 95.49343442176061 80.50524729945276 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
944 8514357.0 95.51258525035219 80.4617498033514 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
945 8514390.3 95.51258525035219 80.4617498033514 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
946 8514423.6 95.51258525035219 80.4617498033514 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
947 8514457.0 95.51258525035219 80.4617498033514 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
948 8514490.3 95.51258525035219 80.4617498033514 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
949 8514523.6 95.51520050062068 80.4617498033514 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
950 8514557.0 95.51520050062068 80.41337301679414 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
951 8514590.3 95.51520050062068 80.41337301679414 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
952 8514623.6 95.51520050062068 80.41337301679414 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
953 8514657.0 95.50821524600602 80.41337301679414 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
954 8514690.3 95.50821524600602 80.39055162964509 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
955 8514723.7 95.50821524600602 80.39055162964509 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
956 8514757.0 95.50348593006328 80.37052046319748 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
957 8514790.3 95.50348593006328 80.37052046319748 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
958 8514823.7 95.50348593006328 80.37052046319748 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
959 8514857.0 95.50208526752618 80.37052046319748 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
960 8514890.3 95.50208526752618 80.36081751627498 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
961 8514923.7 95.50208526752618 80.36081751627498 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
962 8514957.0 95.51202421040483 80.36081751627498 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
963 8514990.3 95.51202421040483 80.35192898474956 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
964 8515023.7 95.51202421040483 80.35192898474956 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
965 8515057.0 95.51202421040483 80.35192898474956 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
966 8515090.3 95.52555247476577 80.34744949142429 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
967 8515123.7 95.52555247476577 80.34744949142429 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
968 8515157.0 95.52555247476577 80.34744949142429 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
969 8515190.4 95.52555247476577 80.34744949142429 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
970 8515223.7 95.50993235979256 80.34744949142429 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
971 8515257.0 95.50993235979256 80.35016020440632 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
972 8515290.4 95.50993235979256 80.35016020440632 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
973 8515323.7 95.50993235979256 80.35016020440632 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
974 8515357.0 95.47386471200689 80.35016020440632 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
975 8515390.4 95.47386471200689 80.3467139374233 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
976 8515423.7 95.47386471200689 80.3467139374233 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
977 8515457.0 95.47386471200689 80.3467139374233 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
978 8515490.4 95.46217994469677 80.32577057617767 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
979 8515523.7 95.46217994469677 80.32577057617767 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
980 8515557.1 95.46217994469677 80.32577057617767 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
981 8515590.4 95.45166552742207 80.30073295561209 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
982 8515623.7 95.45166552742207 80.30073295561209 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
983 8515657.1 95.45166552742207 80.30073295561209 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
984 8515690.4 95.44327289163924 80.30073295561209 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
985 8515723.7 95.44327289163924 80.28345411634899 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
986 8515757.1 95.44327289163924 80.28345411634899 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
987 8515790.4 95.43453486803763 80.28345411634899 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
988 8515823.7 95.43453486803763 80.25175215546986 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
989 8515857.1 95.43453486803763 80.25175215546986 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
990 8515890.4 95.43453486803763 80.25175215546986 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
991 8515923.7 95.43453486803763 80.25175215546986 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
992 8515957.1 95.43682523727186 80.23924853667707 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
993 8515990.4 95.43682523727186 80.23924853667707 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
994 8516023.8 95.43682523727186 80.23924853667707 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
995 8516057.1 95.46302719122907 80.23924853667707 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
996 8516090.4 95.46302719122907 80.25907569896727 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
997 8516123.8 95.46302719122907 80.25907569896727 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
998 8516157.1 95.46302719122907 80.25907569896727 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
999 8516190.4 95.49696228514054 80.25907569896727 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1000 8516223.8 95.49696228514054 80.27761617776181 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1001 8516257.1 95.49696228514054 80.27761617776181 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1002 8516290.4 95.49696228514054 80.27761617776181 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1003 8516323.8 95.49696228514054 80.27761617776181 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1004 8516357.1 95.53659934942019 80.279263042202 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1005 8516390.5 95.53659934942019 80.279263042202 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1006 8516423.8 95.53659934942019 80.279263042202 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
1007 8516457.1 95.53659934942019 80.279263042202 144.2009345703124 0 233 2.8329 0.0 8.181805246746432 0.0 4.0 
