# Recording
duration 150.0
nframes 7500
# Camera
framerate 29.997600191984642
imageToStage -0.993727445602417,-0.06086360290646553,0.06086360290646553,-0.993727445602417
rotation -3.080421285766743
imagenormaldir +Z
pixelsize 0.9955896
# Dual color
dualcolormode False
mainside Right
viewmode Splitted
recordingmode Original
translation_x 0.0
translation_y 0.0
rotation 0.0
# Tracking
roi_x 400
roi_y 400
capture_radius 400
min_step 1
threshold 30
binning 4
dark_bg True
mode CMS
area 400
# Frame Time X Y Z minBrightness maxBrightness meanBrightness medianBrightness skewness percentile_5 percentile_95
285 2912821.1 85.87593850208091 76.16150900519904 145.42901464843743 0 0 0 0 0 0 0 
286 2912854.4 85.87593850208091 76.16150900519904 145.42901464843743 0 0 0 0 0 0 0 
287 2912887.7 85.9032418763085 76.16150900519904 145.42901464843743 0 0 0 0 0 0 0 
288 2912921.1 85.9032418763085 76.1412620304213 145.42901464843743 0 0 0 0 0 0 0 
289 2912954.4 85.9032418763085 76.1412620304213 145.42901464843743 0 0 0 0 0 0 0 
290 2912987.7 85.9032418763085 76.1412620304213 145.42901464843743 0 0 0 0 0 0 0 
291 2913021.1 85.9280283698058 76.1412620304213 145.42901464843743 0 0 0 0 0 0 0 
292 2913054.4 85.9280283698058 76.12731312713827 145.42901464843743 0 0 0 0 0 0 0 
293 2913087.7 85.9280283698058 76.12731312713827 145.42901464843743 0 0 0 0 0 0 0 
294 2913121.1 85.9280283698058 76.12731312713827 145.42901464843743 0 0 0 0 0 0 0 
295 2913154.4 85.95406602145765 76.12731312713827 145.42901464843743 0 0 0 0 0 0 0 
296 2913187.7 85.95406602145765 76.11635960979501 145.42901464843743 0 0 0 0 0 0 0 
297 2913221.1 85.95406602145765 76.11635960979501 145.42901464843743 0 0 0 0 0 0 0 
298 2913254.4 85.95406602145765 76.11635960979501 145.42901464843743 0 0 0 0 0 0 0 
299 2913287.8 85.98785107863802 76.11635960979501 145.42901464843743 0 0 0 0 0 0 0 
300 2913321.1 85.98785107863802 76.098136305516 145.42901464843743 0 0 0 0 0 0 0 
301 2913354.4 85.98785107863802 76.098136305516 145.42901464843743 0 0 0 0 0 0 0 
302 2913387.8 85.98785107863802 76.098136305516 145.42901464843743 0 0 0 0 0 0 0 
303 2913421.1 86.00631782446106 76.098136305516 145.42901464843743 0 0 0 0 0 0 0 
304 2913454.4 86.00631782446106 76.08251528024843 145.42901464843743 0 0 0 0 0 0 0 
305 2913487.8 86.00631782446106 76.08251528024843 145.42901464843743 0 0 0 0 0 0 0 
306 2913521.1 86.00631782446106 76.08251528024843 145.42901464843743 0 0 0 0 0 0 0 
307 2913554.4 86.02542430988065 76.08251528024843 145.42901464843743 0 0 0 0 0 0 0 
308 2913587.8 86.02542430988065 76.0698288410882 145.42901464843743 0 0 0 0 0 0 0 
309 2913621.1 86.02542430988065 76.0698288410882 145.42901464843743 0 0 0 0 0 0 0 
310 2913654.5 86.02542430988065 76.0698288410882 145.42901464843743 0 0 0 0 0 0 0 
311 2913687.8 86.03552296867035 76.0698288410882 145.42901464843743 0 0 0 0 0 0 0 
312 2913721.1 86.03552296867035 76.045668544761 145.42901464843743 0 0 0 0 0 0 0 
313 2913754.5 86.03552296867035 76.045668544761 145.42901464843743 0 0 0 0 0 0 0 
314 2913787.8 86.03552296867035 76.045668544761 145.42901464843743 0 0 0 0 0 0 0 
315 2913821.1 86.04248863310907 76.045668544761 145.42901464843743 0 0 0 0 0 0 0 
316 2913854.5 86.04248863310907 76.02862562353248 145.42901464843743 0 0 0 0 0 0 0 
317 2913887.8 86.04248863310907 76.02862562353248 145.42901464843743 0 0 0 0 0 0 0 
318 2913921.1 86.04248863310907 76.02862562353248 145.42901464843743 0 0 0 0 0 0 0 
319 2913954.5 86.04784444818343 76.02862562353248 145.42901464843743 0 0 0 0 0 0 0 
320 2913987.8 86.04784444818343 76.01126476440939 145.42901464843743 0 0 0 0 0 0 0 
321 2914021.1 86.04784444818343 76.01126476440939 145.42901464843743 0 0 0 0 0 0 0 
322 2914054.5 86.04784444818343 76.01126476440939 145.42901464843743 0 0 0 0 0 0 0 
323 2914087.8 86.04971675333552 76.01126476440939 145.42901464843743 0 0 0 0 0 0 0 
324 2914121.2 86.04971675333552 75.9958927194913 145.42901464843743 0 0 0 0 0 0 0 
325 2914154.5 86.04971675333552 75.9958927194913 145.42901464843743 0 0 0 0 0 0 0 
326 2914187.8 86.04971675333552 75.9958927194913 145.42901464843743 0 0 0 0 0 0 0 
327 2914221.2 86.04870346885691 75.9958927194913 145.42901464843743 0 0 0 0 0 0 0 
328 2914254.5 86.04870346885691 75.97987688132281 145.42901464843743 0 0 0 0 0 0 0 
329 2914287.8 86.04870346885691 75.97987688132281 145.42901464843743 0 0 0 0 0 0 0 
330 2914321.2 86.04870346885691 75.97987688132281 145.42901464843743 0 0 0 0 0 0 0 
331 2914354.5 86.03828408991052 75.97987688132281 145.42901464843743 0 0 0 0 0 0 0 
332 2914387.8 86.03828408991052 75.96471482450583 145.42901464843743 0 0 0 0 0 0 0 
333 2914421.2 86.03828408991052 75.96471482450583 145.42901464843743 0 0 0 0 0 0 0 
334 2914454.5 86.03828408991052 75.96471482450583 145.42901464843743 0 0 0 0 0 0 0 
335 2914487.9 86.02726973536133 75.96471482450583 145.42901464843743 0 0 0 0 0 0 0 
336 2914521.2 86.02726973536133 75.95097590991745 145.42901464843743 0 0 0 0 0 0 0 
337 2914554.5 86.02726973536133 75.95097590991745 145.42901464843743 0 0 0 0 0 0 0 
338 2914587.9 86.02726973536133 75.95097590991745 145.42901464843743 0 0 0 0 0 0 0 
339 2914621.2 86.01260490307313 75.95097590991745 145.42901464843743 0 0 0 0 0 0 0 
340 2914654.5 86.01260490307313 75.93886739225304 145.42901464843743 0 0 0 0 0 0 0 
341 2914687.9 86.01260490307313 75.93886739225304 145.42901464843743 0 0 0 0 0 0 0 
342 2914721.2 86.01260490307313 75.93886739225304 145.42901464843743 0 0 0 0 0 0 0 
343 2914754.5 85.99447130194785 75.93886739225304 145.42901464843743 0 0 0 0 0 0 0 
344 2914787.9 85.99447130194785 75.92752779611149 145.42901464843743 0 0 0 0 0 0 0 
345 2914821.2 85.99447130194785 75.92752779611149 145.42901464843743 0 0 0 0 0 0 0 
346 2914854.5 85.99447130194785 75.92752779611149 145.42901464843743 0 0 0 0 0 0 0 
347 2914887.9 85.98195894144607 75.92752779611149 145.42901464843743 0 0 0 0 0 0 0 
348 2914921.2 85.98195894144607 75.91325265341044 145.42901464843743 0 0 0 0 0 0 0 
349 2914954.6 85.98195894144607 75.91325265341044 145.42901464843743 0 0 0 0 0 0 0 
350 2914987.9 85.98195894144607 75.91325265341044 145.42901464843743 0 0 0 0 0 0 0 
351 2915021.2 85.9658435641617 75.91325265341044 145.42901464843743 0 0 0 0 0 0 0 
352 2915054.6 85.9658435641617 75.90070298954112 145.42901464843743 0 0 0 0 0 0 0 
353 2915087.9 85.9658435641617 75.90070298954112 145.42901464843743 0 0 0 0 0 0 0 
354 2915121.2 85.9658435641617 75.90070298954112 145.42901464843743 0 0 0 0 0 0 0 
355 2915154.6 85.962742758697 75.90070298954112 145.42901464843743 0 0 0 0 0 0 0 
356 2915187.9 85.962742758697 75.88794918595146 145.42901464843743 0 0 0 0 0 0 0 
357 2915221.2 85.962742758697 75.88794918595146 145.42901464843743 0 0 0 0 0 0 0 
358 2915254.6 85.962742758697 75.88794918595146 145.42901464843743 0 0 0 0 0 0 0 
359 2915287.9 85.9724268910033 75.88794918595146 145.42901464843743 0 0 0 0 0 0 0 
360 2915321.3 85.9724268910033 75.87928811787704 145.42901464843743 0 0 0 0 0 0 0 
361 2915354.6 85.9724268910033 75.87928811787704 145.42901464843743 0 0 0 0 0 0 0 
362 2915387.9 85.96755765534662 75.87928811787704 145.42901464843743 0 0 0 0 0 0 0 
363 2915421.3 85.96755765534662 75.87733289696354 145.42901464843743 0 0 0 0 0 0 0 
364 2915454.6 85.96755765534662 75.87733289696354 145.42901464843743 0 0 0 0 0 0 0 
365 2915487.9 85.96755765534662 75.87733289696354 145.42901464843743 0 0 0 0 0 0 0 
366 2915521.3 85.96755765534662 75.85801003943578 145.42901464843743 0 0 0 0 0 0 0 
367 2915554.6 85.96755765534662 75.85801003943578 145.42901464843743 0 0 0 0 0 0 0 
368 2915587.9 85.96755765534662 75.85801003943578 145.42901464843743 0 0 0 0 0 0 0 
369 2915621.3 85.9869986521252 75.85801003943578 145.42901464843743 0 0 0 0 0 0 0 
370 2915654.6 85.9869986521252 75.84519167526828 145.42901464843743 0 0 0 0 0 0 0 
371 2915687.9 85.9869986521252 75.84519167526828 145.42901464843743 0 0 0 0 0 0 0 
372 2915721.3 85.9869986521252 75.84519167526828 145.42901464843743 0 0 0 0 0 0 0 
373 2915754.6 86.031086393373 75.84519167526828 145.42901464843743 0 0 0 0 0 0 0 
374 2915788.0 86.031086393373 75.84036019022165 145.42901464843743 0 0 0 0 0 0 0 
375 2915821.3 86.031086393373 75.84036019022165 145.42901464843743 0 0 0 0 0 0 0 
376 2915854.6 86.031086393373 75.84036019022165 145.42901464843743 0 0 0 0 0 0 0 
377 2915888.0 86.09314495768308 75.84036019022165 145.42901464843743 0 0 0 0 0 0 0 
378 2915921.3 86.09314495768308 75.84254111803314 145.42901464843743 0 0 0 0 0 0 0 
379 2915954.6 86.09314495768308 75.84254111803314 145.42901464843743 0 0 0 0 0 0 0 
380 2915988.0 86.09314495768308 75.84254111803314 145.42901464843743 0 0 0 0 0 0 0 
381 2916021.3 86.13668481900531 75.84254111803314 145.42901464843743 0 0 0 0 0 0 0 
382 2916054.6 86.13668481900531 75.8332603575404 145.42901464843743 0 0 0 0 0 0 0 
383 2916088.0 86.13668481900531 75.8332603575404 145.42901464843743 0 0 0 0 0 0 0 
384 2916121.3 86.13668481900531 75.8332603575404 145.42901464843743 0 0 0 0 0 0 0 
385 2916154.7 86.1656022022474 75.8332603575404 145.42901464843743 0 0 0 0 0 0 0 
386 2916188.0 86.1656022022474 75.81837736032337 145.42901464843743 0 0 0 0 0 0 0 
387 2916221.3 86.1656022022474 75.81837736032337 145.42901464843743 0 0 0 0 0 0 0 
388 2916254.7 86.1656022022474 75.81837736032337 145.42901464843743 0 0 0 0 0 0 0 
389 2916288.0 86.19125348816516 75.81837736032337 145.42901464843743 0 0 0 0 0 0 0 
390 2916321.3 86.19125348816516 75.79477717042589 145.42901464843743 0 0 0 0 0 0 0 
391 2916354.7 86.19125348816516 75.79477717042589 145.42901464843743 0 0 0 0 0 0 0 
392 2916388.0 86.19125348816516 75.79477717042589 145.42901464843743 0 0 0 0 0 0 0 
393 2916421.3 86.20602693958872 75.79477717042589 145.42901464843743 0 0 0 0 0 0 0 
394 2916454.7 86.20602693958872 75.77304713862182 145.42901464843743 0 0 0 0 0 0 0 
395 2916488.0 86.20602693958872 75.77304713862182 145.42901464843743 0 0 0 0 0 0 0 
396 2916521.3 86.20602693958872 75.77304713862182 145.42901464843743 0 0 0 0 0 0 0 
397 2916554.7 86.21833252137932 75.77304713862182 145.42901464843743 0 0 0 0 0 0 0 
398 2916588.0 86.21833252137932 75.75605137410292 145.42901464843743 0 0 0 0 0 0 0 
399 2916621.4 86.21833252137932 75.75605137410292 145.42901464843743 0 0 0 0 0 0 0 
400 2916654.7 86.21833252137932 75.75605137410292 145.42901464843743 0 0 0 0 0 0 0 
401 2916688.0 86.22791924248666 75.75605137410292 145.42901464843743 0 0 0 0 0 0 0 
402 2916721.4 86.22791924248666 75.74840130332645 145.42901464843743 0 0 0 0 0 0 0 
403 2916754.7 86.22791924248666 75.74840130332645 145.42901464843743 0 0 0 0 0 0 0 
404 2916788.0 86.22791924248666 75.74840130332645 145.42901464843743 0 0 0 0 0 0 0 
405 2916821.4 86.23719107067718 75.74840130332645 145.42901464843743 0 0 0 0 0 0 0 
406 2916854.7 86.23719107067718 75.74840130332645 145.42901464843743 0 0 0 0 0 0 0 
407 2916888.0 86.23719107067718 75.74840130332645 145.42901464843743 0 0 0 0 0 0 0 
408 2916921.4 86.24812767130729 75.74840130332645 145.42901464843743 0 0 0 0 0 0 0 
409 2916954.7 86.24812767130729 75.74535570383875 145.42901464843743 0 0 0 0 0 0 0 
410 2916988.1 86.24812767130729 75.74535570383875 145.42901464843743 0 0 0 0 0 0 0 
411 2917021.4 86.24812767130729 75.74535570383875 145.42901464843743 0 0 0 0 0 0 0 
412 2917054.7 86.24970129852208 75.74535570383875 145.42901464843743 0 0 0 0 0 0 0 
413 2917088.1 86.24970129852208 75.73654021214324 145.42901464843743 0 0 0 0 0 0 0 
414 2917121.4 86.24970129852208 75.73654021214324 145.42901464843743 0 0 0 0 0 0 0 
415 2917154.7 86.24970129852208 75.73654021214324 145.42901464843743 0 0 0 0 0 0 0 
416 2917188.1 86.24970129852208 75.70985270680616 145.42901464843743 0 0 0 0 0 0 0 
417 2917221.4 86.24970129852208 75.70985270680616 145.42901464843743 0 0 0 0 0 0 0 
418 2917254.7 86.24970129852208 75.70985270680616 145.42901464843743 0 0 0 0 0 0 0 
419 2917288.1 86.24839730780754 75.70985270680616 145.42901464843743 0 0 0 0 0 0 0 
420 2917321.4 86.24839730780754 75.69673840461422 145.42901464843743 0 0 0 0 0 0 0 
421 2917354.7 86.24839730780754 75.69673840461422 145.42901464843743 0 0 0 0 0 0 0 
422 2917388.1 86.24839730780754 75.69673840461422 145.42901464843743 0 0 0 0 0 0 0 
423 2917421.4 86.24144251710433 75.69673840461422 145.42901464843743 0 0 0 0 0 0 0 
424 2917454.8 86.24144251710433 75.67926295181928 145.42901464843743 0 0 0 0 0 0 0 
425 2917488.1 86.24144251710433 75.67926295181928 145.42901464843743 0 0 0 0 0 0 0 
426 2917521.4 86.24144251710433 75.67926295181928 145.42901464843743 0 0 0 0 0 0 0 
427 2917554.8 86.23274182587133 75.67926295181928 145.42901464843743 0 0 0 0 0 0 0 
428 2917588.1 86.23274182587133 75.66633496732841 145.42901464843743 0 0 0 0 0 0 0 
429 2917621.4 86.23274182587133 75.66633496732841 145.42901464843743 0 0 0 0 0 0 0 
430 2917654.8 86.23274182587133 75.66633496732841 145.42901464843743 0 0 0 0 0 0 0 
431 2917688.1 86.2207537134799 75.66633496732841 145.42901464843743 0 0 0 0 0 0 0 
432 2917721.4 86.2207537134799 75.6405665473926 145.42901464843743 0 0 0 0 0 0 0 
433 2917754.8 86.2207537134799 75.6405665473926 145.42901464843743 0 0 0 0 0 0 0 
434 2917788.1 86.2207537134799 75.6405665473926 145.42901464843743 0 0 0 0 0 0 0 
435 2917821.5 86.20631443495509 75.6405665473926 145.42901464843743 0 0 0 0 0 0 0 
436 2917854.8 86.20631443495509 75.61868893453406 145.42901464843743 0 0 0 0 0 0 0 
437 2917888.1 86.20631443495509 75.61868893453406 145.42901464843743 0 0 0 0 0 0 0 
438 2917921.5 86.20631443495509 75.61868893453406 145.42901464843743 0 0 0 0 0 0 0 
439 2917954.8 86.19005140778773 75.61868893453406 145.42901464843743 0 0 0 0 0 0 0 
440 2917988.1 86.19005140778773 75.60104549824908 145.42901464843743 0 0 0 0 0 0 0 
441 2918021.5 86.19005140778773 75.60104549824908 145.42901464843743 0 0 0 0 0 0 0 
442 2918054.8 86.19005140778773 75.60104549824908 145.42901464843743 0 0 0 0 0 0 0 
443 2918088.1 86.16455110914956 75.60104549824908 145.42901464843743 0 0 0 0 0 0 0 
444 2918121.5 86.16455110914956 75.577287318229 145.42901464843743 0 0 0 0 0 0 0 
445 2918154.8 86.16455110914956 75.577287318229 145.42901464843743 0 0 0 0 0 0 0 
446 2918188.1 86.16455110914956 75.577287318229 145.42901464843743 0 0 0 0 0 0 0 
447 2918221.5 86.14520405128934 75.577287318229 145.42901464843743 0 0 0 0 0 0 0 
448 2918254.8 86.14520405128934 75.55708753488211 145.42901464843743 0 0 0 0 0 0 0 
449 2918288.2 86.14520405128934 75.55708753488211 145.42901464843743 0 0 0 0 0 0 0 
450 2918321.5 86.14520405128934 75.55708753488211 145.42901464843743 0 0 0 0 0 0 0 
451 2918354.8 86.1284306651787 75.55708753488211 145.42901464843743 0 0 0 0 0 0 0 
452 2918388.2 86.1284306651787 75.53799082082847 145.42901464843743 0 0 0 0 0 0 0 
453 2918421.5 86.1284306651787 75.53799082082847 145.42901464843743 0 0 0 0 0 0 0 
454 2918454.8 86.1284306651787 75.53799082082847 145.42901464843743 0 0 0 0 0 0 0 
455 2918488.2 86.1163829196644 75.53799082082847 145.42901464843743 0 0 0 0 0 0 0 
456 2918521.5 86.1163829196644 75.51614633265923 145.42901464843743 0 0 0 0 0 0 0 
457 2918554.8 86.1163829196644 75.51614633265923 145.42901464843743 0 0 0 0 0 0 0 
458 2918588.2 86.1163829196644 75.51614633265923 145.42901464843743 0 0 0 0 0 0 0 
459 2918621.5 86.11064040854365 75.51614633265923 145.42901464843743 0 0 0 0 0 0 0 
460 2918654.9 86.11064040854365 75.49474910366112 145.42901464843743 0 0 0 0 0 0 0 
461 2918688.2 86.11064040854365 75.49474910366112 145.42901464843743 0 0 0 0 0 0 0 
462 2918721.5 86.11064040854365 75.49474910366112 145.42901464843743 0 0 0 0 0 0 0 
463 2918754.9 86.11878409937158 75.49474910366112 145.42901464843743 0 0 0 0 0 0 0 
464 2918788.2 86.11878409937158 75.46374854756742 145.42901464843743 0 0 0 0 0 0 0 
465 2918821.5 86.12398339843745 75.46863378906247 145.3817617187499 0 0 0 0 0 0 0 
466 2918854.9 86.12398339843745 75.46863378906247 145.3817617187499 0 0 0 0 0 0 0 
467 2918888.2 86.14444286379698 75.46863378906247 145.3817617187499 0 0 0 0 0 0 0 
468 2918921.5 86.14444286379698 75.43076094133738 145.3817617187499 0 0 0 0 0 0 0 
469 2918954.9 86.14444286379698 75.43076094133738 145.3817617187499 0 0 0 0 0 0 0 
470 2918988.2 86.14444286379698 75.43076094133738 145.3817617187499 0 0 0 0 0 0 0 
471 2919021.5 86.17035290262625 75.43076094133738 145.3817617187499 0 0 0 0 0 0 0 
472 2919054.9 86.17035290262625 75.40380568727223 145.3817617187499 0 0 0 0 0 0 0 
473 2919088.2 86.17035290262625 75.40380568727223 145.3817617187499 0 0 0 0 0 0 0 
474 2919121.6 86.17035290262625 75.40380568727223 145.3817617187499 0 0 0 0 0 0 0 
475 2919154.9 86.19467334511751 75.40380568727223 145.3817617187499 0 0 0 0 0 0 0 
476 2919188.2 86.19467334511751 75.38301884783498 145.3817617187499 0 0 0 0 0 0 0 
477 2919221.6 86.19467334511751 75.38301884783498 145.3817617187499 0 0 0 0 0 0 0 
478 2919254.9 86.19467334511751 75.38301884783498 145.3817617187499 0 0 0 0 0 0 0 
479 2919288.2 86.22130472697279 75.38301884783498 145.3817617187499 0 0 0 0 0 0 0 
480 2919321.6 86.22130472697279 75.3579475373902 145.3817617187499 0 0 0 0 0 0 0 
481 2919354.9 86.22130472697279 75.3579475373902 145.3817617187499 0 0 0 0 0 0 0 
482 2919388.2 86.22130472697279 75.3579475373902 145.3817617187499 0 0 0 0 0 0 0 
483 2919421.6 86.24112600346224 75.3579475373902 145.3817617187499 0 0 0 0 0 0 0 
484 2919454.9 86.24112600346224 75.34201322802518 145.3817617187499 0 0 0 0 0 0 0 
485 2919488.3 86.24112600346224 75.34201322802518 145.3817617187499 0 0 0 0 0 0 0 
486 2919521.6 86.24112600346224 75.34201322802518 145.3817617187499 0 0 0 0 0 0 0 
487 2919554.9 86.26332512852748 75.34201322802518 145.3817617187499 0 0 0 0 0 0 0 
488 2919588.3 86.26332512852748 75.32670291866704 145.3817617187499 0 0 0 0 0 0 0 
489 2919621.6 86.26332512852748 75.32670291866704 145.3817617187499 0 0 0 0 0 0 0 
490 2919654.9 86.26332512852748 75.32670291866704 145.3817617187499 0 0 0 0 0 0 0 
491 2919688.3 86.27709601424546 75.32670291866704 145.3817617187499 0 0 0 0 0 0 0 
492 2919721.6 86.27709601424546 75.30686104857355 145.3817617187499 0 0 0 0 0 0 0 
493 2919754.9 86.27709601424546 75.30686104857355 145.3817617187499 0 0 0 0 0 0 0 
494 2919788.3 86.27709601424546 75.30686104857355 145.3817617187499 0 0 0 0 0 0 0 
495 2919821.6 86.28320507305136 75.30686104857355 145.3817617187499 0 0 0 0 0 0 0 
496 2919854.9 86.28320507305136 75.28554032293253 145.3817617187499 0 0 0 0 0 0 0 
497 2919888.3 86.28320507305136 75.28554032293253 145.3817617187499 0 0 0 0 0 0 0 
498 2919921.6 86.28320507305136 75.28554032293253 145.3817617187499 0 0 0 0 0 0 0 
499 2919955.0 86.28480099617444 75.28554032293253 145.3817617187499 0 0 0 0 0 0 0 
500 2919988.3 86.28480099617444 75.26486464159643 145.3817617187499 0 0 0 0 0 0 0 
501 2920021.6 86.28480099617444 75.26486464159643 145.3817617187499 0 0 0 0 0 0 0 
502 2920055.0 86.28480099617444 75.26486464159643 145.3817617187499 0 0 0 0 0 0 0 
503 2920088.3 86.28704091701783 75.26486464159643 145.3817617187499 0 0 0 0 0 0 0 
504 2920121.6 86.28704091701783 75.24213835369105 145.3817617187499 0 0 0 0 0 0 0 
505 2920155.0 86.28704091701783 75.24213835369105 145.3817617187499 0 0 0 0 0 0 0 
506 2920188.3 86.28704091701783 75.24213835369105 145.3817617187499 0 0 0 0 0 0 0 
507 2920221.6 86.28704091701783 75.22458318489952 145.3817617187499 0 0 0 0 0 0 0 
508 2920255.0 86.28704091701783 75.22458318489952 145.3817617187499 0 0 0 0 0 0 0 
509 2920288.3 86.28704091701783 75.22458318489952 145.3817617187499 0 0 0 0 0 0 0 
510 2920321.7 86.28161521473959 75.22458318489952 145.3817617187499 0 0 0 0 0 0 0 
511 2920355.0 86.28161521473959 75.21088027696055 145.3817617187499 0 0 0 0 0 0 0 
512 2920388.3 86.28161521473959 75.21088027696055 145.3817617187499 0 0 0 0 0 0 0 
513 2920421.7 86.28161521473959 75.21088027696055 145.3817617187499 0 0 0 0 0 0 0 
514 2920455.0 86.26421801059112 75.21088027696055 145.3817617187499 0 0 0 0 0 0 0 
515 2920488.3 86.26421801059112 75.19560289722497 145.3817617187499 0 0 0 0 0 0 0 
516 2920521.7 86.26421801059112 75.19560289722497 145.3817617187499 0 0 0 0 0 0 0 
517 2920555.0 86.26421801059112 75.19560289722497 145.3817617187499 0 0 0 0 0 0 0 
518 2920588.3 86.24381376129729 75.19560289722497 145.3817617187499 0 0 0 0 0 0 0 
519 2920621.7 86.24381376129729 75.17451099858852 145.3817617187499 0 0 0 0 0 0 0 
520 2920655.0 86.24381376129729 75.17451099858852 145.3817617187499 0 0 0 0 0 0 0 
521 2920688.3 86.24381376129729 75.17451099858852 145.3817617187499 0 0 0 0 0 0 0 
522 2920721.7 86.23175795210946 75.17451099858852 145.3817617187499 0 0 0 0 0 0 0 
523 2920755.0 86.23175795210946 75.15827984031391 145.3817617187499 0 0 0 0 0 0 0 
524 2920788.4 86.23175795210946 75.15827984031391 145.3817617187499 0 0 0 0 0 0 0 
525 2920821.7 86.23175795210946 75.15827984031391 145.3817617187499 0 0 0 0 0 0 0 
526 2920855.0 86.22897190250622 75.15827984031391 145.3817617187499 0 0 0 0 0 0 0 
527 2920888.4 86.22897190250622 75.14470701968456 145.3817617187499 0 0 0 0 0 0 0 
528 2920921.7 86.22897190250622 75.14470701968456 145.3817617187499 0 0 0 0 0 0 0 
529 2920955.0 86.22897190250622 75.14470701968456 145.3817617187499 0 0 0 0 0 0 0 
530 2920988.4 86.23466380478028 75.14470701968456 145.3817617187499 0 0 0 0 0 0 0 
531 2921021.7 86.23466380478028 75.12384653962485 145.3817617187499 0 0 0 0 0 0 0 
532 2921055.0 86.23466380478028 75.12384653962485 145.3817617187499 0 0 0 0 0 0 0 
533 2921088.4 86.23466380478028 75.12384653962485 145.3817617187499 0 0 0 0 0 0 0 
534 2921121.7 86.24768549169943 75.12384653962485 145.3817617187499 0 0 0 0 0 0 0 
535 2921155.1 86.24768549169943 75.11417557145333 145.3817617187499 0 0 0 0 0 0 0 
536 2921188.4 86.24768549169943 75.11417557145333 145.3817617187499 0 0 0 0 0 0 0 
537 2921221.7 86.24768549169943 75.11417557145333 145.3817617187499 0 0 0 0 0 0 0 
538 2921255.1 86.26309907820048 75.11417557145333 145.3817617187499 0 0 0 0 0 0 0 
539 2921288.4 86.26309907820048 75.1018900174213 145.3817617187499 0 0 0 0 0 0 0 
540 2921321.7 86.26309907820048 75.1018900174213 145.3817617187499 0 0 0 0 0 0 0 
